#iter     1         2         3         4         5         6         7         8         9         10         11         12         13         14         15         16         17         18         19         20         21         22         23         24         25         26         27         28         29         30         31         32         33         34         35         36         37         38         39         40         41         42         43         44         45         46         47         48         49         50         51         52         53         54         55         56         57         58         59         60         61         62         63         64         65         66         67         68         69         70         71         72         73         74         75         76         77         78         79         80         81         82         83         84
27 0.0000000 -0.0000000 0.0000010 0.0000004 0.0000646 0.0000000 0.0000573 0.0000183 0.0006978 0.0000002 0.0000975 0.0001008 0.0000606 0.0006723 0.0000035 0.0002992 0.0001391 0.0045184 0.0001217 0.0044599 0.0019650 0.0371687 0.0000247 0.0053764 0.0051991 0.0008644 0.0042131 0.0000008 0.0025214 0.0004191 0.0000610 0.0045476 0.0024618 0.1730608 0.0020533 0.0397870 0.0060592 0.0339947 0.0044993 0.0109722 0.0092559 0.0343639 0.0020668 0.0000010 0.0004276 0.0000613 0.0062309 0.0020549 0.0000208 0.0003735 0.0006692 0.0371272 0.0053340 0.0343142 0.0052783 0.0339764 0.0091321 0.0160875 0.0009246 0.0033905 0.0034695 0.0005979 0.0006550 0.0000000 0.0000756 0.0000923 0.0107378 0.0000784 0.0000962 0.0000809 0.0000458 0.0000124 0.0006528 0.0042492 0.0004071 0.0020796 0.0004305 0.0020312 0.0003950 0.0006681 0.0000633 0.0000821 0.0000810 0.0000161 0.0000220
28 0.0000000 -0.0000000 0.0000038 0.0000007 0.0000550 0.0000009 0.0000666 0.0000212 0.0006750 0.0000013 0.0001008 0.0000986 0.0000426 0.0006832 0.0000046 0.0003086 0.0001153 0.0044823 0.0001296 0.0045784 0.0020204 0.0371489 0.0000291 0.0053724 0.0054394 0.0008366 0.0041862 0.0000006 0.0025148 0.0004234 0.0000671 0.0045901 0.0024940 0.1725736 0.0019450 0.0391172 0.0061601 0.0339706 0.0045419 0.0108144 0.0089996 0.0337431 0.0020535 0.0000005 0.0004430 0.0000673 0.0061446 0.0020785 0.0000249 0.0004119 0.0006743 0.0370637 0.0052887 0.0337922 0.0054912 0.0338701 0.0088657 0.0158788 0.0008467 0.0033449 0.0032890 0.0005353 0.0006563 0.0000002 0.0000801 0.0001008 0.0108856 0.0000783 0.0001180 0.0000810 0.0000493 0.0000089 0.0006731 0.0043279 0.0004058 0.0020753 0.0004244 0.0020684 0.0004001 0.0006840 0.0000739 0.0000779 0.0000873 0.0000097 0.0000255
29 0.0000000 0.0000000 0.0000025 0.0000010 0.0000653 0.0000005 0.0000573 0.0000185 0.0007155 0.0000000 0.0000973 0.0000971 0.0000434 0.0006413 0.0000015 0.0002920 0.0001319 0.0045332 0.0001201 0.0044545 0.0019196 0.0373249 0.0000246 0.0052800 0.0053838 0.0008340 0.0042324 0.0000009 0.0024977 0.0003888 0.0000679 0.0046016 0.0024458 0.1717881 0.0018969 0.0392584 0.0061831 0.0341333 0.0045185 0.0108136 0.0090281 0.0337290 0.0020287 0.0000008 0.0004453 0.0000558 0.0060449 0.0021431 0.0000151 0.0004040 0.0006983 0.0369578 0.0053546 0.0338537 0.0051759 0.0337088 0.0091134 0.0158641 0.0008699 0.0033020 0.0033580 0.0005366 0.0006374 0.0000005 0.0000826 0.0000827 0.0108550 0.0000893 0.0001048 0.0000770 0.0000455 0.0000104 0.0006292 0.0041818 0.0004111 0.0020770 0.0004134 0.0021048 0.0003718 0.0006452 0.0000691 0.0000795 0.0000725 0.0000165 0.0000266
30 0.0000000 0.0000001 0.0000036 0.0000008 0.0000639 0.0000006 0.0000645 0.0000199 0.0006781 0.0000001 0.0001052 0.0000948 0.0000530 0.0006935 0.0000021 0.0002938 0.0001107 0.0045917 0.0001277 0.0045534 0.0019701 0.0370503 0.0000291 0.0053497 0.0053219 0.0008564 0.0042432 0.0000005 0.0024747 0.0004488 0.0000669 0.0044632 0.0024594 0.1722186 0.0018983 0.0392773 0.0062205 0.0337605 0.0045848 0.0108179 0.0090665 0.0339560 0.0020880 0.0000007 0.0004421 0.0000698 0.0061203 0.0020702 0.0000201 0.0004074 0.0006568 0.0371887 0.0053332 0.0337404 0.0053239 0.0340555 0.0091386 0.0160420 0.0008518 0.0033307 0.0033961 0.0005941 0.0006769 0.0000000 0.0000725 0.0000956 0.0108103 0.0000851 0.0000978 0.0000918 0.0000443 0.0000153 0.0006539 0.0042248 0.0004150 0.0020672 0.0003961 0.0021086 0.0004101 0.0006636 0.0000724 0.0000799 0.0000708 0.0000128 0.0000234
31 0.0000000 -0.0000000 0.0000036 0.0000005 0.0000602 0.0000006 0.0000707 0.0000191 0.0007334 -0.0000003 0.0001096 0.0000976 0.0000479 0.0006797 0.0000009 0.0002783 0.0001201 0.0045282 0.0001266 0.0045157 0.0019476 0.0371773 0.0000300 0.0051953 0.0053595 0.0008665 0.0042590 0.0000004 0.0024700 0.0004111 0.0000688 0.0044557 0.0025420 0.1725251 0.0018718 0.0394650 0.0061840 0.0337736 0.0045393 0.0108616 0.0089832 0.0340405 0.0020628 0.0000006 0.0004272 0.0000730 0.0061453 0.0021143 0.0000204 0.0004089 0.0006929 0.0371881 0.0052951 0.0339209 0.0052796 0.0337375 0.0089417 0.0159499 0.0008662 0.0033931 0.0033984 0.0005868 0.0006787 0.0000002 0.0000738 0.0001078 0.0107087 0.0000818 0.0000973 0.0000857 0.0000452 0.0000146 0.0006427 0.0041862 0.0004094 0.0020083 0.0004109 0.0020766 0.0003850 0.0006734 0.0000755 0.0000724 0.0000830 0.0000102 0.0000254
32 0.0000000 -0.0000000 0.0000040 0.0000002 0.0000742 0.0000011 0.0000579 0.0000246 0.0006588 0.0000007 0.0000908 0.0000972 0.0000399 0.0005947 0.0000028 0.0002946 0.0001253 0.0045489 0.0001181 0.0045528 0.0019311 0.0370094 0.0000225 0.0053520 0.0053461 0.0008280 0.0041895 0.0000014 0.0024902 0.0004334 0.0000688 0.0044815 0.0024808 0.1727336 0.0019728 0.0395338 0.0062562 0.0343848 0.0045193 0.0108721 0.0091492 0.0342065 0.0020697 0.0000007 0.0004147 0.0000638 0.0061190 0.0020555 0.0000177 0.0003788 0.0006841 0.0380333 0.0053078 0.0344608 0.0054404 0.0338607 0.0091339 0.0160003 0.0008088 0.0033739 0.0034084 0.0005810 0.0006818 0.0000009 0.0000743 0.0001082 0.0109975 0.0000851 0.0001097 0.0000765 0.0000504 0.0000107 0.0006438 0.0042678 0.0004002 0.0021421 0.0004033 0.0021013 0.0003755 0.0006642 0.0000725 0.0000733 0.0000805 0.0000093 0.0000196
33 0.0000000 0.0000001 0.0000039 0.0000003 0.0000592 0.0000006 0.0000554 0.0000161 0.0006747 0.0000000 0.0000913 0.0000828 0.0000484 0.0006791 0.0000045 0.0003052 0.0001193 0.0046063 0.0001324 0.0044981 0.0018929 0.0367695 0.0000310 0.0052786 0.0053210 0.0008150 0.0042029 0.0000009 0.0024030 0.0004171 0.0000627 0.0045441 0.0024557 0.1727311 0.0019322 0.0394057 0.0060181 0.0336836 0.0045381 0.0108992 0.0087579 0.0334774 0.0020986 0.0000015 0.0004073 0.0000672 0.0061092 0.0020865 0.0000227 0.0003962 0.0006994 0.0375235 0.0053964 0.0337717 0.0053163 0.0340624 0.0089427 0.0158542 0.0008695 0.0033860 0.0032543 0.0005485 0.0006667 0.0000000 0.0000776 0.0000849 0.0110421 0.0000764 0.0000915 0.0000672 0.0000599 0.0000101 0.0006969 0.0042794 0.0004093 0.0020535 0.0004307 0.0020770 0.0003757 0.0006228 0.0000929 0.0000789 0.0000888 0.0000172 0.0000255
34 0.0000000 0.0000000 0.0000020 0.0000022 0.0000683 0.0000006 0.0000638 0.0000189 0.0006691 0.0000004 0.0000905 0.0000987 0.0000522 0.0006312 0.0000033 0.0003239 0.0001255 0.0045692 0.0001277 0.0044887 0.0019038 0.0372706 0.0000255 0.0052918 0.0053428 0.0008186 0.0042981 0.0000021 0.0026096 0.0004278 0.0000625 0.0043500 0.0024962 0.1740549 0.0019421 0.0389979 0.0061946 0.0339098 0.0043297 0.0107781 0.0089703 0.0338418 0.0021107 0.0000008 0.0004040 0.0000666 0.0060327 0.0020826 0.0000164 0.0004156 0.0006540 0.0372787 0.0052278 0.0337234 0.0053144 0.0340771 0.0088731 0.0158862 0.0008477 0.0033884 0.0033313 0.0005849 0.0006678 0.0000000 0.0000815 0.0001025 0.0108465 0.0000818 0.0001056 0.0000877 0.0000407 0.0000146 0.0006043 0.0042420 0.0004242 0.0020402 0.0003857 0.0020940 0.0003925 0.0006764 0.0000730 0.0000914 0.0000829 0.0000114 0.0000277
35 0.0000000 -0.0000000 0.0000028 0.0000011 0.0000577 0.0000007 0.0000551 0.0000160 0.0006830 0.0000004 0.0000976 0.0001039 0.0000458 0.0006239 0.0000031 0.0002943 0.0001235 0.0045140 0.0001196 0.0044178 0.0018403 0.0366067 0.0000249 0.0053547 0.0053207 0.0008745 0.0042411 0.0000005 0.0024689 0.0004217 0.0000505 0.0045855 0.0024620 0.1742736 0.0019557 0.0394447 0.0062022 0.0342842 0.0045246 0.0106385 0.0091686 0.0340835 0.0020972 0.0000002 0.0004436 0.0000633 0.0060696 0.0021109 0.0000237 0.0003932 0.0006669 0.0372058 0.0052907 0.0342743 0.0053025 0.0339636 0.0089810 0.0160152 0.0008395 0.0033253 0.0032721 0.0005867 0.0006443 -0.0000000 0.0000755 0.0000940 0.0107993 0.0000853 0.0000835 0.0000788 0.0000429 0.0000078 0.0006716 0.0041606 0.0004027 0.0020553 0.0004385 0.0020598 0.0003963 0.0006488 0.0000697 0.0000763 0.0000853 0.0000177 0.0000227
36 0.0000000 0.0000000 0.0000044 0.0000004 0.0000682 0.0000008 0.0000684 0.0000209 0.0006721 0.0000001 0.0000970 0.0001066 0.0000382 0.0006644 0.0000015 0.0003204 0.0001266 0.0045794 0.0001170 0.0045518 0.0019374 0.0370259 0.0000249 0.0054729 0.0052479 0.0008490 0.0043290 0.0000008 0.0024715 0.0004249 0.0000662 0.0044088 0.0024818 0.1725254 0.0019297 0.0392065 0.0061075 0.0338804 0.0044842 0.0108424 0.0091069 0.0337447 0.0020111 0.0000010 0.0004616 0.0000635 0.0061855 0.0020676 0.0000238 0.0004014 0.0006557 0.0374985 0.0053180 0.0343046 0.0053386 0.0340754 0.0090868 0.0159291 0.0008235 0.0033753 0.0033709 0.0005707 0.0006482 0.0000000 0.0000936 0.0000890 0.0105738 0.0000772 0.0001046 0.0000669 0.0000546 0.0000146 0.0006092 0.0041935 0.0004244 0.0020744 0.0004037 0.0020426 0.0003952 0.0006402 0.0000919 0.0000894 0.0000837 0.0000128 0.0000205
37 0.0000000 0.0000000 0.0000025 0.0000005 0.0000714 0.0000001 0.0000605 0.0000224 0.0007110 0.0000003 0.0000909 0.0000976 0.0000466 0.0006706 0.0000023 0.0003128 0.0001305 0.0044864 0.0001213 0.0044915 0.0019686 0.0372471 0.0000249 0.0052461 0.0054736 0.0008737 0.0042805 0.0000013 0.0025097 0.0003814 0.0000603 0.0045681 0.0025178 0.1741261 0.0019212 0.0394039 0.0060588 0.0340798 0.0045889 0.0109449 0.0089672 0.0336044 0.0020252 0.0000011 0.0004394 0.0000713 0.0062540 0.0020437 0.0000209 0.0003718 0.0006932 0.0370189 0.0054240 0.0337083 0.0054529 0.0339364 0.0090304 0.0157041 0.0008386 0.0033660 0.0032958 0.0005986 0.0006280 0.0000008 0.0000842 0.0000847 0.0110085 0.0000867 0.0001126 0.0000756 0.0000525 0.0000116 0.0006947 0.0041558 0.0004274 0.0021343 0.0004174 0.0020816 0.0003896 0.0006573 0.0000731 0.0000839 0.0000785 0.0000189 0.0000229
38 0.0000000 -0.0000000 0.0000042 0.0000009 0.0000682 0.0000008 0.0000558 0.0000201 0.0007001 -0.0000003 0.0001013 0.0000925 0.0000456 0.0007012 0.0000031 0.0003017 0.0001365 0.0045549 0.0001257 0.0045006 0.0019221 0.0367183 0.0000362 0.0052284 0.0051687 0.0008611 0.0042619 0.0000003 0.0025292 0.0004263 0.0000627 0.0044163 0.0024500 0.1730825 0.0019852 0.0392705 0.0061446 0.0338195 0.0045327 0.0108195 0.0089695 0.0337153 0.0020700 0.0000009 0.0004279 0.0000699 0.0060594 0.0020423 0.0000162 0.0003935 0.0006996 0.0368810 0.0051730 0.0341141 0.0052095 0.0338358 0.0089238 0.0158152 0.0008457 0.0033302 0.0033625 0.0005656 0.0006598 0.0000003 0.0000789 0.0001015 0.0109039 0.0000737 0.0000955 0.0000796 0.0000568 0.0000079 0.0006699 0.0042128 0.0003956 0.0020462 0.0004046 0.0020619 0.0004000 0.0006657 0.0000835 0.0000848 0.0000790 0.0000070 0.0000265
39 0.0000000 0.0000000 0.0000015 0.0000004 0.0000675 0.0000010 0.0000598 0.0000167 0.0006994 -0.0000001 0.0000925 0.0001026 0.0000474 0.0006108 0.0000047 0.0003007 0.0001400 0.0045344 0.0001105 0.0045725 0.0019134 0.0370840 0.0000252 0.0053866 0.0053896 0.0008488 0.0042229 0.0000016 0.0025452 0.0004092 0.0000713 0.0045428 0.0024283 0.1741817 0.0019975 0.0391103 0.0061091 0.0341341 0.0045013 0.0109901 0.0090663 0.0340807 0.0020957 0.0000009 0.0004243 0.0000647 0.0059518 0.0020638 0.0000230 0.0004021 0.0006695 0.0376469 0.0053626 0.0343532 0.0052103 0.0341656 0.0090178 0.0158400 0.0008736 0.0034012 0.0033525 0.0005454 0.0006583 0.0000003 0.0000902 0.0001004 0.0107361 0.0000882 0.0001007 0.0000813 0.0000428 0.0000151 0.0006499 0.0043599 0.0004195 0.0020928 0.0004379 0.0020806 0.0003789 0.0006739 0.0000807 0.0000746 0.0000847 0.0000132 0.0000227
40 0.0000000 0.0000000 0.0000052 0.0000009 0.0000732 0.0000003 0.0000660 0.0000265 0.0007305 0.0000004 0.0000881 0.0000898 0.0000494 0.0006875 0.0000027 0.0003232 0.0001292 0.0046076 0.0001237 0.0045534 0.0020061 0.0371606 0.0000235 0.0053537 0.0053330 0.0008665 0.0042902 -0.0000002 0.0024891 0.0004313 0.0000606 0.0044052 0.0024746 0.1722509 0.0019509 0.0395062 0.0061548 0.0337532 0.0045746 0.0107989 0.0089547 0.0336864 0.0020775 0.0000003 0.0004163 0.0000600 0.0062013 0.0020532 0.0000220 0.0004200 0.0006712 0.0364774 0.0051629 0.0340554 0.0052494 0.0337120 0.0090153 0.0158457 0.0008525 0.0033553 0.0034077 0.0005752 0.0006790 0.0000006 0.0000778 0.0000902 0.0108803 0.0000778 0.0001029 0.0000879 0.0000523 0.0000178 0.0006244 0.0041567 0.0003785 0.0020757 0.0004212 0.0021391 0.0003792 0.0006681 0.0000748 0.0000752 0.0000861 0.0000144 0.0000250
41 0.0000000 -0.0000000 0.0000031 0.0000001 0.0000661 0.0000006 0.0000550 0.0000167 0.0006904 -0.0000001 0.0000939 0.0001004 0.0000445 0.0006537 0.0000032 0.0003060 0.0001179 0.0044651 0.0001314 0.0044492 0.0018764 0.0366560 0.0000221 0.0053505 0.0052461 0.0008268 0.0041369 0.0000008 0.0025016 0.0004043 0.0000652 0.0045750 0.0025365 0.1725878 0.0019373 0.0395906 0.0061791 0.0339548 0.0045031 0.0107746 0.0090495 0.0342457 0.0020773 0.0000020 0.0004281 0.0000699 0.0061623 0.0020467 0.0000199 0.0003847 0.0006841 0.0377658 0.0052420 0.0339876 0.0052592 0.0342878 0.0090557 0.0159456 0.0008500 0.0033129 0.0033141 0.0006211 0.0006856 0.0000003 0.0000884 0.0000986 0.0108716 0.0000862 0.0001035 0.0000842 0.0000477 0.0000159 0.0007153 0.0043647 0.0004371 0.0021142 0.0004339 0.0021099 0.0003675 0.0006711 0.0000916 0.0000713 0.0000823 0.0000099 0.0000287
42 0.0000000 -0.0000000 0.0000045 0.0000009 0.0000596 0.0000003 0.0000614 0.0000252 0.0006939 0.0000004 0.0001008 0.0001024 0.0000542 0.0006474 0.0000037 0.0003088 0.0001273 0.0045846 0.0001168 0.0044516 0.0018626 0.0370644 0.0000346 0.0052258 0.0052975 0.0009105 0.0042508 0.0000015 0.0024601 0.0004224 0.0000630 0.0045125 0.0024994 0.1725088 0.0019383 0.0390161 0.0061571 0.0337545 0.0045031 0.0108368 0.0088976 0.0339425 0.0020553 0.0000013 0.0003896 0.0000557 0.0060403 0.0020963 0.0000206 0.0004102 0.0006792 0.0370568 0.0052195 0.0339141 0.0052513 0.0338206 0.0089362 0.0157351 0.0008165 0.0032894 0.0033089 0.0006033 0.0006559 0.0000005 0.0000853 0.0000964 0.0107773 0.0000851 0.0000990 0.0000972 0.0000391 0.0000171 0.0006586 0.0043210 0.0004313 0.0020512 0.0003952 0.0019810 0.0003861 0.0006456 0.0000658 0.0000867 0.0000879 0.0000134 0.0000277
43 0.0000000 0.0000000 0.0000055 0.0000014 0.0000561 0.0000011 0.0000632 0.0000184 0.0006594 0.0000004 0.0000989 0.0000976 0.0000417 0.0006324 0.0000034 0.0002825 0.0001243 0.0045144 0.0001302 0.0044237 0.0018864 0.0370365 0.0000328 0.0054096 0.0052712 0.0008232 0.0042955 0.0000024 0.0024623 0.0004060 0.0000602 0.0045384 0.0025052 0.1720737 0.0019595 0.0391498 0.0061619 0.0338542 0.0044237 0.0109793 0.0090576 0.0337208 0.0020733 0.0000015 0.0004119 0.0000621 0.0063184 0.0020607 0.0000170 0.0003830 0.0007158 0.0372803 0.0054244 0.0340296 0.0053494 0.0337249 0.0090542 0.0157770 0.0008742 0.0033178 0.0033560 0.0005759 0.0006584 0.0000000 0.0000814 0.0001155 0.0107691 0.0000831 0.0001089 0.0000729 0.0000477 0.0000147 0.0006393 0.0042723 0.0004027 0.0021289 0.0004284 0.0020587 0.0003824 0.0006593 0.0000848 0.0000790 0.0000728 0.0000112 0.0000238
44 0.0000000 0.0000000 0.0000033 0.0000009 0.0000659 0.0000007 0.0000628 0.0000159 0.0006979 0.0000004 0.0000980 0.0000889 0.0000517 0.0006769 0.0000034 0.0003076 0.0001327 0.0044968 0.0001265 0.0045067 0.0019454 0.0373078 0.0000283 0.0053851 0.0052026 0.0008346 0.0043123 0.0000002 0.0024979 0.0004002 0.0000709 0.0046135 0.0024101 0.1725961 0.0018733 0.0394816 0.0060274 0.0342549 0.0045306 0.0108777 0.0090488 0.0337692 0.0020989 0.0000004 0.0004239 0.0000672 0.0061662 0.0021085 0.0000183 0.0004061 0.0006839 0.0382709 0.0053304 0.0341291 0.0053524 0.0341860 0.0092450 0.0158650 0.0008644 0.0034021 0.0033362 0.0005670 0.0006818 0.0000003 0.0000791 0.0001014 0.0108087 0.0000759 0.0000962 0.0000796 0.0000407 0.0000139 0.0006609 0.0043717 0.0004130 0.0020108 0.0004251 0.0020662 0.0003992 0.0006587 0.0000794 0.0000880 0.0000754 0.0000104 0.0000206
45 0.0000000 0.0000000 0.0000024 0.0000007 0.0000622 0.0000009 0.0000647 0.0000253 0.0007036 0.0000007 0.0001060 0.0001086 0.0000410 0.0006550 0.0000030 0.0002942 0.0001341 0.0044731 0.0001214 0.0045647 0.0018976 0.0377353 0.0000266 0.0053367 0.0052335 0.0008368 0.0042696 0.0000011 0.0024304 0.0004122 0.0000609 0.0045340 0.0024069 0.1711280 0.0019295 0.0395688 0.0060633 0.0338318 0.0045255 0.0106106 0.0090826 0.0341704 0.0020476 0.0000007 0.0004367 0.0000632 0.0061806 0.0020880 0.0000213 0.0004053 0.0006512 0.0370855 0.0052959 0.0338223 0.0053442 0.0342516 0.0089492 0.0161092 0.0007938 0.0033290 0.0033621 0.0005674 0.0006637 0.0000002 0.0000722 0.0000878 0.0107126 0.0000868 0.0000943 0.0000826 0.0000472 0.0000112 0.0006302 0.0042327 0.0004121 0.0021020 0.0003803 0.0020992 0.0003985 0.0006523 0.0000658 0.0000923 0.0000729 0.0000139 0.0000276
46 0.0000000 0.0000002 0.0000019 0.0000010 0.0000831 0.0000011 0.0000681 0.0000183 0.0006770 0.0000005 0.0001062 0.0001043 0.0000528 0.0006743 0.0000028 0.0003010 0.0001151 0.0044778 0.0001086 0.0045009 0.0019902 0.0375589 0.0000281 0.0052967 0.0052978 0.0008841 0.0042963 0.0000003 0.0025349 0.0004186 0.0000634 0.0044758 0.0024007 0.1720870 0.0020112 0.0390310 0.0062847 0.0339104 0.0045020 0.0108219 0.0091705 0.0335434 0.0020748 0.0000006 0.0003960 0.0000636 0.0059858 0.0020485 0.0000156 0.0003834 0.0006819 0.0370360 0.0053723 0.0338509 0.0053913 0.0341988 0.0090087 0.0158396 0.0008229 0.0033203 0.0034468 0.0005621 0.0006742 0.0000002 0.0000816 0.0001076 0.0107300 0.0000778 0.0000914 0.0000778 0.0000477 0.0000115 0.0006589 0.0041968 0.0004273 0.0020368 0.0004154 0.0020456 0.0003909 0.0006691 0.0000737 0.0000788 0.0000750 0.0000138 0.0000241
47 0.0000000 -0.0000000 0.0000030 0.0000011 0.0000598 0.0000010 0.0000644 0.0000223 0.0007238 0.0000003 0.0001074 0.0000967 0.0000453 0.0006600 0.0000039 0.0003122 0.0001110 0.0044347 0.0001255 0.0045245 0.0019641 0.0371623 0.0000300 0.0053719 0.0052472 0.0008777 0.0042388 0.0000005 0.0025102 0.0004139 0.0000609 0.0044013 0.0024919 0.1730926 0.0019616 0.0391916 0.0061553 0.0341335 0.0045607 0.0108576 0.0090464 0.0341917 0.0021179 0.0000018 0.0004499 0.0000628 0.0061396 0.0020208 0.0000222 0.0003699 0.0007115 0.0369699 0.0052631 0.0337877 0.0053833 0.0341724 0.0090318 0.0161130 0.0008923 0.0033227 0.0032760 0.0005437 0.0006546 0.0000003 0.0000788 0.0001115 0.0107510 0.0000812 0.0000931 0.0000750 0.0000445 0.0000101 0.0006426 0.0041866 0.0004110 0.0020510 0.0004088 0.0020819 0.0003814 0.0006395 0.0000771 0.0000692 0.0000708 0.0000120 0.0000271
48 0.0000000 0.0000001 0.0000050 0.0000006 0.0000601 0.0000005 0.0000701 0.0000205 0.0006743 0.0000009 0.0001127 0.0001097 0.0000451 0.0006514 0.0000036 0.0003084 0.0001168 0.0044787 0.0001345 0.0045695 0.0019359 0.0367387 0.0000294 0.0052632 0.0052118 0.0008779 0.0042788 0.0000002 0.0025157 0.0004325 0.0000697 0.0045706 0.0025152 0.1726017 0.0019711 0.0392020 0.0061099 0.0343264 0.0045689 0.0106844 0.0089760 0.0339131 0.0020852 0.0000006 0.0004340 0.0000683 0.0061429 0.0021038 0.0000195 0.0003762 0.0007063 0.0373268 0.0054069 0.0337898 0.0052480 0.0340805 0.0091311 0.0160298 0.0008661 0.0034613 0.0033687 0.0005777 0.0006709 0.0000002 0.0000823 0.0001133 0.0109533 0.0000754 0.0001105 0.0000845 0.0000425 0.0000095 0.0006895 0.0043246 0.0003880 0.0020792 0.0003972 0.0020454 0.0003723 0.0006211 0.0000709 0.0000772 0.0000800 0.0000109 0.0000298
49 0.0000000 -0.0000000 0.0000026 0.0000001 0.0000528 0.0000009 0.0000660 0.0000151 0.0006993 0.0000001 0.0000952 0.0001001 0.0000415 0.0006659 0.0000043 0.0003175 0.0001255 0.0045522 0.0001351 0.0046749 0.0019407 0.0371804 0.0000256 0.0052713 0.0053245 0.0008670 0.0042092 0.0000015 0.0023818 0.0004214 0.0000644 0.0045656 0.0024594 0.1716373 0.0019583 0.0391222 0.0060332 0.0340298 0.0045535 0.0108128 0.0090764 0.0340966 0.0020326 0.0000006 0.0004337 0.0000654 0.0062868 0.0021139 0.0000301 0.0003904 0.0007366 0.0368586 0.0054277 0.0334847 0.0053668 0.0338856 0.0089312 0.0158855 0.0008861 0.0032239 0.0033709 0.0006130 0.0006536 -0.0000002 0.0000757 0.0000919 0.0106646 0.0000792 0.0000989 0.0000749 0.0000448 0.0000124 0.0006864 0.0042969 0.0003976 0.0020065 0.0004204 0.0020488 0.0003756 0.0006732 0.0000826 0.0000720 0.0000821 0.0000109 0.0000211
50 0.0000000 -0.0000000 0.0000023 0.0000004 0.0000724 0.0000009 0.0000682 0.0000177 0.0006575 0.0000003 0.0000895 0.0001016 0.0000428 0.0006404 0.0000041 0.0002833 0.0001198 0.0045962 0.0001365 0.0045160 0.0018777 0.0373083 0.0000304 0.0052571 0.0053393 0.0008610 0.0042116 0.0000011 0.0023923 0.0004060 0.0000649 0.0045681 0.0024177 0.1717936 0.0019211 0.0393297 0.0061091 0.0340093 0.0044948 0.0108739 0.0091633 0.0337994 0.0020527 0.0000002 0.0004407 0.0000653 0.0062639 0.0021005 0.0000229 0.0004084 0.0006780 0.0374067 0.0053628 0.0339858 0.0053095 0.0344589 0.0091803 0.0158997 0.0007945 0.0033565 0.0034820 0.0005839 0.0006644 -0.0000001 0.0000877 0.0000965 0.0107492 0.0000810 0.0001104 0.0000834 0.0000348 0.0000162 0.0006338 0.0042984 0.0004217 0.0020537 0.0004074 0.0020771 0.0003902 0.0006851 0.0000815 0.0000758 0.0000971 0.0000102 0.0000259
51 0.0000000 0.0000000 0.0000047 0.0000002 0.0000603 0.0000005 0.0000675 0.0000183 0.0006653 0.0000002 0.0001033 0.0000892 0.0000449 0.0006470 0.0000052 0.0002960 0.0001257 0.0045042 0.0001130 0.0044411 0.0018938 0.0373118 0.0000240 0.0051635 0.0052377 0.0007979 0.0043663 0.0000005 0.0024557 0.0004285 0.0000697 0.0044647 0.0023876 0.1718299 0.0019180 0.0386147 0.0061454 0.0339072 0.0043650 0.0106791 0.0088690 0.0337040 0.0020764 0.0000008 0.0004013 0.0000656 0.0060584 0.0021020 0.0000192 0.0003981 0.0006886 0.0370493 0.0052993 0.0340616 0.0053150 0.0338100 0.0090031 0.0159150 0.0008304 0.0033364 0.0033508 0.0005754 0.0006302 0.0000012 0.0000827 0.0001067 0.0108544 0.0000786 0.0001054 0.0000806 0.0000498 0.0000149 0.0006208 0.0042792 0.0004005 0.0020795 0.0004213 0.0020361 0.0003515 0.0006623 0.0000696 0.0000857 0.0000782 0.0000120 0.0000271
52 0.0000000 -0.0000000 0.0000042 0.0000003 0.0000594 0.0000011 0.0000616 0.0000192 0.0007049 0.0000000 0.0001105 0.0000978 0.0000353 0.0006399 0.0000017 0.0003002 0.0001163 0.0044304 0.0001284 0.0044109 0.0019224 0.0371279 0.0000273 0.0051737 0.0052878 0.0008529 0.0042301 0.0000013 0.0024436 0.0004028 0.0000614 0.0044951 0.0024434 0.1719746 0.0019616 0.0394211 0.0060557 0.0337496 0.0044523 0.0106932 0.0090015 0.0338074 0.0020314 0.0000006 0.0004067 0.0000612 0.0061494 0.0020532 0.0000193 0.0003871 0.0006704 0.0365559 0.0052396 0.0339329 0.0053734 0.0337988 0.0090700 0.0157632 0.0008941 0.0033302 0.0033956 0.0005521 0.0006897 0.0000001 0.0000838 0.0001049 0.0106229 0.0000727 0.0000985 0.0000894 0.0000526 0.0000124 0.0006815 0.0041934 0.0004089 0.0020204 0.0003951 0.0020564 0.0004072 0.0006357 0.0000831 0.0000781 0.0000818 0.0000134 0.0000230
