#iter     1         2         3         4         5         6         7         8         9         10         11         12         13         14         15         16         17         18         19         20         21         22         23         24         25         26         27         28         29         30         31         32         33         34         35         36         37         38         39         40         41         42         43         44         45         46         47         48         49         50         51         52         53         54         55         56         57         58         59         60         61         62         63         64         65         66         67         68         69         70         71         72         73         74         75         76         77         78         79         80         81         82         83         84
27 0.0000000 -0.0000000 0.0000012 0.0000000 0.0000658 0.0000002 0.0000680 0.0000184 0.0007229 0.0000001 0.0001031 0.0000999 0.0000488 0.0006693 0.0000056 0.0003299 0.0001302 0.0046621 0.0001334 0.0047309 0.0019853 0.0387332 0.0000243 0.0056557 0.0056537 0.0008949 0.0044230 -0.0000001 0.0024734 0.0004420 0.0000658 0.0046876 0.0025167 0.1797518 0.0019932 0.0401728 0.0063224 0.0348400 0.0045884 0.0112936 0.0092909 0.0351544 0.0021034 -0.0000000 0.0004558 0.0000601 0.0063481 0.0021795 0.0000204 0.0004288 0.0006838 0.0385319 0.0053670 0.0348258 0.0053977 0.0351969 0.0091614 0.0163166 0.0008067 0.0034432 0.0034753 0.0005851 0.0006696 0.0000000 0.0001075 0.0000968 0.0111138 0.0000843 0.0000844 0.0000838 0.0000537 0.0000140 0.0006850 0.0043359 0.0004296 0.0021194 0.0004347 0.0021702 0.0004101 0.0006781 0.0000866 0.0000830 0.0000803 0.0000129 0.0000216
28 0.0000000 0.0000004 0.0000021 0.0000006 0.0000683 0.0000010 0.0000706 0.0000171 0.0007326 -0.0000003 0.0001163 0.0001051 0.0000414 0.0006962 0.0000053 0.0002970 0.0001368 0.0047005 0.0001249 0.0046658 0.0020435 0.0382790 0.0000410 0.0055059 0.0054566 0.0008611 0.0043453 0.0000009 0.0026417 0.0004204 0.0000623 0.0047012 0.0026092 0.1795965 0.0020355 0.0408566 0.0063170 0.0350074 0.0046285 0.0111998 0.0092797 0.0350561 0.0021461 0.0000009 0.0004280 0.0000683 0.0062615 0.0021371 0.0000197 0.0003937 0.0007137 0.0385693 0.0055429 0.0348046 0.0053901 0.0351340 0.0093691 0.0163565 0.0008724 0.0034732 0.0034599 0.0005881 0.0007052 0.0000003 0.0000934 0.0001138 0.0112657 0.0000743 0.0000966 0.0000855 0.0000490 0.0000117 0.0006718 0.0043877 0.0004398 0.0021506 0.0004384 0.0021030 0.0004016 0.0006765 0.0000840 0.0000837 0.0000859 0.0000126 0.0000238
29 0.0000000 0.0000001 0.0000032 0.0000010 0.0000736 0.0000010 0.0000643 0.0000159 0.0007720 0.0000002 0.0001044 0.0001109 0.0000695 0.0007200 0.0000021 0.0003118 0.0001139 0.0046935 0.0001212 0.0046539 0.0020032 0.0388960 0.0000237 0.0055706 0.0055197 0.0009214 0.0044612 -0.0000009 0.0026119 0.0004339 0.0000690 0.0046685 0.0025408 0.1786348 0.0020053 0.0409572 0.0063667 0.0345081 0.0045791 0.0113193 0.0094109 0.0351297 0.0021239 0.0000008 0.0004383 0.0000690 0.0063364 0.0021562 0.0000284 0.0004008 0.0007194 0.0388178 0.0054155 0.0350952 0.0054387 0.0350797 0.0093342 0.0163019 0.0009136 0.0035263 0.0034910 0.0006057 0.0006833 0.0000001 0.0000622 0.0001073 0.0110934 0.0000708 0.0001067 0.0000871 0.0000455 0.0000214 0.0006672 0.0044137 0.0004456 0.0021895 0.0004491 0.0021452 0.0004115 0.0006924 0.0000810 0.0000884 0.0000706 0.0000106 0.0000242
30 0.0000000 0.0000000 0.0000039 0.0000011 0.0000569 0.0000010 0.0000669 0.0000217 0.0006880 0.0000004 0.0001037 0.0001091 0.0000457 0.0006583 0.0000028 0.0002860 0.0001110 0.0045960 0.0001249 0.0046204 0.0020095 0.0381204 0.0000236 0.0055044 0.0053703 0.0009041 0.0043477 0.0000005 0.0024654 0.0004529 0.0000653 0.0046088 0.0025709 0.1777818 0.0019459 0.0406516 0.0063222 0.0347293 0.0047158 0.0109713 0.0092893 0.0348677 0.0021076 0.0000009 0.0004230 0.0000569 0.0063104 0.0021619 0.0000215 0.0004120 0.0007451 0.0385495 0.0055963 0.0349540 0.0055589 0.0350482 0.0092803 0.0162145 0.0008687 0.0035163 0.0034792 0.0005759 0.0006847 0.0000003 0.0000783 0.0000964 0.0112098 0.0000793 0.0001014 0.0000907 0.0000480 0.0000144 0.0006955 0.0044515 0.0004485 0.0021123 0.0004356 0.0021496 0.0003820 0.0006812 0.0000972 0.0000804 0.0000828 0.0000170 0.0000227
31 0.0000000 0.0000000 0.0000031 -0.0000001 0.0000640 0.0000002 0.0000743 0.0000182 0.0006973 0.0000002 0.0001076 0.0001122 0.0000372 0.0006663 0.0000029 0.0003115 0.0001203 0.0046623 0.0001252 0.0046511 0.0019916 0.0389053 0.0000256 0.0053704 0.0054680 0.0009152 0.0043848 0.0000008 0.0025253 0.0004336 0.0000621 0.0048144 0.0025089 0.1773967 0.0020584 0.0406692 0.0064024 0.0349946 0.0046836 0.0109677 0.0092493 0.0353337 0.0021317 0.0000006 0.0004304 0.0000720 0.0061704 0.0021842 0.0000195 0.0004068 0.0007017 0.0386488 0.0053829 0.0350711 0.0056681 0.0347306 0.0094577 0.0163936 0.0009233 0.0034183 0.0034114 0.0006079 0.0006811 0.0000001 0.0000824 0.0000956 0.0112073 0.0000763 0.0000833 0.0000808 0.0000501 0.0000110 0.0006718 0.0043361 0.0004361 0.0021678 0.0004033 0.0021459 0.0004066 0.0006503 0.0000770 0.0000867 0.0000716 0.0000161 0.0000288
32 0.0000000 0.0000000 0.0000031 0.0000009 0.0000599 0.0000009 0.0000661 0.0000207 0.0007446 -0.0000000 0.0001135 0.0001091 0.0000461 0.0007069 0.0000036 0.0003108 0.0001364 0.0047645 0.0001211 0.0047222 0.0019815 0.0386654 0.0000326 0.0053763 0.0055800 0.0008576 0.0044319 0.0000008 0.0025913 0.0004376 0.0000609 0.0047265 0.0025223 0.1793741 0.0019968 0.0408189 0.0063295 0.0354813 0.0046256 0.0111118 0.0093661 0.0348184 0.0021255 0.0000009 0.0004409 0.0000583 0.0064875 0.0020598 0.0000151 0.0003963 0.0006902 0.0385711 0.0054168 0.0347527 0.0055345 0.0347739 0.0093254 0.0162953 0.0008632 0.0034368 0.0034205 0.0005962 0.0006634 0.0000004 0.0000814 0.0001125 0.0112139 0.0000810 0.0001261 0.0000751 0.0000239 0.0000110 0.0006558 0.0043981 0.0003989 0.0021138 0.0004413 0.0021873 0.0003998 0.0007068 0.0000794 0.0000846 0.0000744 0.0000123 0.0000243
33 0.0000000 0.0000000 0.0000021 0.0000011 0.0000545 0.0000015 0.0000615 0.0000210 0.0007259 0.0000001 0.0000988 0.0000921 0.0000421 0.0006724 0.0000018 0.0003043 0.0001296 0.0045269 0.0001275 0.0046151 0.0020193 0.0384598 0.0000282 0.0055852 0.0054509 0.0008808 0.0043603 0.0000002 0.0024871 0.0004338 0.0000654 0.0047010 0.0025367 0.1774233 0.0020135 0.0405430 0.0064131 0.0350233 0.0046836 0.0111735 0.0093659 0.0348804 0.0022023 0.0000009 0.0004495 0.0000732 0.0064780 0.0020579 0.0000181 0.0004043 0.0007259 0.0384507 0.0055412 0.0349267 0.0055185 0.0350559 0.0093225 0.0164175 0.0008937 0.0034907 0.0033830 0.0006070 0.0006752 0.0000007 0.0000870 0.0000967 0.0110156 0.0000853 0.0001064 0.0000789 0.0000376 0.0000127 0.0006785 0.0043635 0.0004253 0.0021194 0.0004281 0.0021608 0.0004247 0.0006750 0.0000919 0.0000874 0.0000753 0.0000170 0.0000233
34 0.0000000 0.0000002 0.0000022 0.0000015 0.0000697 0.0000001 0.0000664 0.0000202 0.0007052 0.0000006 0.0000972 0.0001157 0.0000498 0.0006713 0.0000031 0.0003118 0.0001243 0.0047619 0.0001352 0.0047033 0.0019935 0.0385674 0.0000253 0.0054572 0.0054581 0.0008958 0.0044559 0.0000012 0.0026124 0.0004125 0.0000686 0.0047035 0.0025244 0.1786722 0.0020845 0.0404724 0.0064540 0.0352132 0.0046174 0.0112501 0.0094502 0.0351297 0.0021336 0.0000021 0.0004184 0.0000562 0.0063489 0.0021322 0.0000288 0.0004092 0.0007100 0.0382712 0.0054092 0.0352170 0.0053423 0.0348180 0.0092355 0.0164225 0.0008932 0.0033638 0.0034180 0.0005774 0.0006901 0.0000000 0.0000877 0.0000874 0.0109894 0.0000862 0.0000995 0.0000864 0.0000377 0.0000127 0.0006733 0.0041944 0.0004101 0.0020737 0.0004173 0.0020913 0.0004096 0.0006570 0.0000818 0.0000734 0.0000733 0.0000104 0.0000222
35 0.0000000 0.0000000 0.0000020 0.0000009 0.0000621 0.0000021 0.0000580 0.0000221 0.0007231 0.0000001 0.0001225 0.0001084 0.0000563 0.0007068 0.0000056 0.0003240 0.0001234 0.0046772 0.0001283 0.0046569 0.0020071 0.0388638 0.0000334 0.0054156 0.0055445 0.0009317 0.0043206 0.0000013 0.0025736 0.0004217 0.0000672 0.0045867 0.0025017 0.1779835 0.0019969 0.0404679 0.0064136 0.0348538 0.0045597 0.0109682 0.0092198 0.0350510 0.0021442 0.0000007 0.0004297 0.0000687 0.0063375 0.0021272 0.0000121 0.0004109 0.0007022 0.0377585 0.0054795 0.0346030 0.0054072 0.0347315 0.0091362 0.0160771 0.0008664 0.0034145 0.0034143 0.0005911 0.0006696 0.0000016 0.0000794 0.0000960 0.0110668 0.0000835 0.0000884 0.0000848 0.0000389 0.0000118 0.0006712 0.0042735 0.0004238 0.0021584 0.0004332 0.0020569 0.0004093 0.0006773 0.0000826 0.0000979 0.0000832 0.0000119 0.0000237
36 0.0000000 -0.0000001 0.0000025 0.0000011 0.0000725 0.0000014 0.0000717 0.0000217 0.0006959 -0.0000003 0.0001003 0.0001197 0.0000554 0.0006908 0.0000043 0.0003090 0.0001241 0.0047328 0.0001223 0.0045998 0.0020200 0.0384956 0.0000266 0.0055262 0.0053637 0.0008376 0.0044193 0.0000006 0.0026229 0.0004252 0.0000657 0.0046338 0.0026274 0.1797657 0.0020319 0.0409310 0.0064663 0.0351638 0.0045668 0.0111967 0.0094300 0.0351478 0.0022133 0.0000016 0.0004264 0.0000615 0.0064658 0.0021380 0.0000274 0.0003871 0.0007443 0.0386645 0.0056014 0.0353699 0.0054258 0.0350826 0.0093658 0.0163059 0.0009648 0.0035253 0.0035208 0.0006008 0.0007145 0.0000001 0.0000896 0.0000993 0.0112017 0.0000793 0.0001129 0.0000833 0.0000488 0.0000152 0.0007378 0.0044473 0.0004475 0.0020698 0.0004418 0.0021464 0.0003922 0.0006795 0.0000789 0.0000843 0.0000878 0.0000126 0.0000256
37 0.0000000 0.0000002 0.0000037 0.0000016 0.0000667 0.0000011 0.0000634 0.0000217 0.0006897 0.0000008 0.0000956 0.0000986 0.0000538 0.0006076 0.0000017 0.0003094 0.0001239 0.0046681 0.0001251 0.0047168 0.0019313 0.0390233 0.0000253 0.0054104 0.0056408 0.0008814 0.0043417 0.0000010 0.0025728 0.0004135 0.0000696 0.0047646 0.0025977 0.1794341 0.0020685 0.0413394 0.0063553 0.0350592 0.0046923 0.0112853 0.0095025 0.0357104 0.0021798 0.0000027 0.0004345 0.0000730 0.0064739 0.0021354 0.0000247 0.0003892 0.0007174 0.0388836 0.0053209 0.0352226 0.0054734 0.0352502 0.0094310 0.0166520 0.0008313 0.0034875 0.0035293 0.0005930 0.0006983 0.0000004 0.0000746 0.0001124 0.0112947 0.0000829 0.0001126 0.0000924 0.0000498 0.0000119 0.0006665 0.0043347 0.0004182 0.0021764 0.0004552 0.0022036 0.0003921 0.0006850 0.0000835 0.0000837 0.0000889 0.0000111 0.0000242
38 0.0000000 0.0000004 0.0000021 0.0000008 0.0000588 0.0000013 0.0000671 0.0000288 0.0006813 0.0000007 0.0001059 0.0001004 0.0000490 0.0006864 0.0000036 0.0003270 0.0001308 0.0047319 0.0001252 0.0045893 0.0019607 0.0379788 0.0000279 0.0054308 0.0054451 0.0008658 0.0044034 0.0000012 0.0025866 0.0004281 0.0000677 0.0046001 0.0025283 0.1791343 0.0019219 0.0401696 0.0063927 0.0349854 0.0046251 0.0110615 0.0092229 0.0348521 0.0021887 0.0000013 0.0004394 0.0000687 0.0063109 0.0021193 0.0000211 0.0003915 0.0006981 0.0377295 0.0055905 0.0349528 0.0052848 0.0349600 0.0093871 0.0163097 0.0008886 0.0033677 0.0034380 0.0005793 0.0006718 0.0000006 0.0000831 0.0000965 0.0110698 0.0000770 0.0000888 0.0000856 0.0000457 0.0000137 0.0006632 0.0042639 0.0004550 0.0021408 0.0004335 0.0021088 0.0003745 0.0006483 0.0000795 0.0000850 0.0000754 0.0000142 0.0000187
39 0.0000000 0.0000000 0.0000032 0.0000013 0.0000680 0.0000004 0.0000686 0.0000247 0.0007187 -0.0000000 0.0001181 0.0000994 0.0000544 0.0006847 0.0000030 0.0002969 0.0001217 0.0046893 0.0001317 0.0046410 0.0019950 0.0383397 0.0000283 0.0055249 0.0055317 0.0008767 0.0043690 0.0000007 0.0024923 0.0004109 0.0000679 0.0046742 0.0025172 0.1785774 0.0019527 0.0406619 0.0063444 0.0351756 0.0047015 0.0110816 0.0092172 0.0349312 0.0021019 0.0000014 0.0004383 0.0000701 0.0063717 0.0021781 0.0000184 0.0004003 0.0006801 0.0383340 0.0054971 0.0352504 0.0054747 0.0348287 0.0095677 0.0163578 0.0008855 0.0035286 0.0034250 0.0005959 0.0006788 0.0000014 0.0000858 0.0001075 0.0110607 0.0000807 0.0001066 0.0000800 0.0000581 0.0000154 0.0006900 0.0044721 0.0004636 0.0022076 0.0004738 0.0021295 0.0004168 0.0006846 0.0001013 0.0001055 0.0000837 0.0000152 0.0000279
40 0.0000000 -0.0000003 0.0000035 0.0000000 0.0000703 0.0000006 0.0000769 0.0000260 0.0007252 0.0000003 0.0001031 0.0001034 0.0000470 0.0006808 0.0000020 0.0003169 0.0001370 0.0047744 0.0001238 0.0047424 0.0019959 0.0387562 0.0000367 0.0054448 0.0056723 0.0008917 0.0044332 0.0000016 0.0025627 0.0004490 0.0000668 0.0046324 0.0025625 0.1788790 0.0020223 0.0404391 0.0063357 0.0349104 0.0046964 0.0111800 0.0094492 0.0349715 0.0021411 0.0000008 0.0004598 0.0000726 0.0063987 0.0021445 0.0000255 0.0003944 0.0007394 0.0384365 0.0054689 0.0350075 0.0054398 0.0346255 0.0093658 0.0162419 0.0008778 0.0033285 0.0034683 0.0005932 0.0006565 0.0000001 0.0000824 0.0001125 0.0110632 0.0000829 0.0000986 0.0000772 0.0000480 0.0000143 0.0006586 0.0044172 0.0004410 0.0021514 0.0004416 0.0021500 0.0004001 0.0006703 0.0000796 0.0000820 0.0000876 0.0000127 0.0000295
41 0.0000000 0.0000000 0.0000013 0.0000003 0.0000624 0.0000001 0.0000674 0.0000199 0.0006981 0.0000010 0.0001000 0.0001025 0.0000568 0.0006966 0.0000027 0.0003094 0.0001244 0.0045421 0.0001347 0.0045858 0.0020059 0.0388404 0.0000302 0.0054959 0.0055021 0.0008571 0.0043486 0.0000010 0.0024593 0.0004583 0.0000659 0.0046756 0.0025885 0.1770451 0.0019978 0.0410246 0.0064675 0.0348261 0.0046220 0.0111192 0.0093162 0.0350516 0.0021021 0.0000013 0.0004280 0.0000717 0.0063041 0.0021205 0.0000238 0.0003950 0.0007517 0.0387325 0.0055625 0.0348377 0.0054612 0.0346694 0.0093251 0.0163783 0.0008861 0.0034351 0.0034683 0.0006202 0.0007067 -0.0000000 0.0000845 0.0000995 0.0110966 0.0000720 0.0000994 0.0000884 0.0000468 0.0000134 0.0007097 0.0043999 0.0004471 0.0021545 0.0004395 0.0021529 0.0004097 0.0006728 0.0000805 0.0000792 0.0000889 0.0000128 0.0000235
42 0.0000000 0.0000000 0.0000022 0.0000007 0.0000709 0.0000004 0.0000635 0.0000208 0.0007243 -0.0000004 0.0001060 0.0001060 0.0000514 0.0006740 0.0000031 0.0003015 0.0001208 0.0046588 0.0001297 0.0047425 0.0020249 0.0386896 0.0000332 0.0054571 0.0054876 0.0008980 0.0043839 0.0000005 0.0025183 0.0004406 0.0000621 0.0045856 0.0025739 0.1777580 0.0019743 0.0409178 0.0064737 0.0350550 0.0047192 0.0113143 0.0093845 0.0350921 0.0021325 0.0000007 0.0004436 0.0000650 0.0063352 0.0021096 0.0000207 0.0003817 0.0006805 0.0391950 0.0055381 0.0350622 0.0054545 0.0349397 0.0093526 0.0163071 0.0008309 0.0035167 0.0034485 0.0006050 0.0006849 0.0000002 0.0000680 0.0001096 0.0112010 0.0000755 0.0000905 0.0000837 0.0000487 0.0000085 0.0006689 0.0043383 0.0004484 0.0021638 0.0004104 0.0020851 0.0004061 0.0006550 0.0000878 0.0000821 0.0000915 0.0000119 0.0000255
43 0.0000000 -0.0000000 0.0000037 0.0000013 0.0000627 0.0000018 0.0000661 0.0000198 0.0007151 -0.0000002 0.0001175 0.0001054 0.0000502 0.0007052 0.0000022 0.0002948 0.0001291 0.0046905 0.0001291 0.0047473 0.0019915 0.0387709 0.0000238 0.0056328 0.0056360 0.0008726 0.0043903 0.0000004 0.0024911 0.0003943 0.0000579 0.0046530 0.0024489 0.1770371 0.0019912 0.0407272 0.0063555 0.0348701 0.0047602 0.0113739 0.0093772 0.0350004 0.0021458 0.0000015 0.0004360 0.0000588 0.0062839 0.0021091 0.0000237 0.0004011 0.0007036 0.0387405 0.0053438 0.0351896 0.0054148 0.0351327 0.0092487 0.0163839 0.0008575 0.0034802 0.0035663 0.0006115 0.0006867 0.0000004 0.0000883 0.0001151 0.0110159 0.0000841 0.0000977 0.0000744 0.0000426 0.0000109 0.0006628 0.0043403 0.0004430 0.0021334 0.0003995 0.0021846 0.0003778 0.0006767 0.0000937 0.0000784 0.0000880 0.0000122 0.0000207
44 0.0000000 0.0000001 0.0000043 0.0000012 0.0000632 0.0000013 0.0000651 0.0000194 0.0007147 0.0000010 0.0000945 0.0001062 0.0000545 0.0007370 0.0000016 0.0003138 0.0001267 0.0046196 0.0001388 0.0046089 0.0019791 0.0387963 0.0000284 0.0056431 0.0056225 0.0009086 0.0045148 0.0000006 0.0025655 0.0004727 0.0000714 0.0046778 0.0025790 0.1770002 0.0019458 0.0409537 0.0063905 0.0351797 0.0046714 0.0112426 0.0095500 0.0348917 0.0021829 0.0000011 0.0004417 0.0000699 0.0064140 0.0021687 0.0000184 0.0004248 0.0006880 0.0384314 0.0054514 0.0349818 0.0055051 0.0350980 0.0093784 0.0164107 0.0008244 0.0034697 0.0034192 0.0005553 0.0007037 0.0000001 0.0000995 0.0000996 0.0109446 0.0000812 0.0001007 0.0000817 0.0000456 0.0000134 0.0007065 0.0044845 0.0004142 0.0021343 0.0004433 0.0021871 0.0004217 0.0006719 0.0000926 0.0000924 0.0000847 0.0000095 0.0000224
45 0.0000000 0.0000001 0.0000047 0.0000008 0.0000673 0.0000013 0.0000652 0.0000235 0.0007256 0.0000011 0.0001097 0.0001076 0.0000446 0.0006804 0.0000031 0.0002982 0.0001299 0.0045530 0.0001357 0.0046155 0.0020045 0.0385947 0.0000315 0.0056188 0.0055318 0.0007744 0.0044217 0.0000008 0.0025821 0.0004211 0.0000661 0.0046535 0.0025061 0.1772992 0.0020098 0.0407442 0.0063720 0.0351403 0.0046664 0.0113281 0.0093962 0.0347651 0.0021093 0.0000007 0.0004417 0.0000662 0.0062795 0.0021394 0.0000194 0.0004032 0.0007021 0.0388535 0.0055420 0.0351556 0.0055356 0.0350537 0.0093651 0.0164021 0.0008694 0.0034597 0.0034348 0.0006038 0.0006748 0.0000004 0.0000781 0.0000926 0.0110514 0.0000744 0.0000911 0.0000829 0.0000446 0.0000119 0.0007074 0.0044883 0.0004430 0.0021213 0.0004263 0.0021632 0.0004241 0.0006563 0.0000835 0.0000848 0.0000841 0.0000142 0.0000197
46 0.0000000 -0.0000001 0.0000032 0.0000002 0.0000551 -0.0000003 0.0000783 0.0000132 0.0007227 0.0000015 0.0000907 0.0001046 0.0000505 0.0006754 0.0000035 0.0003067 0.0001245 0.0046409 0.0001362 0.0046732 0.0020297 0.0381114 0.0000281 0.0054234 0.0055024 0.0008869 0.0043474 0.0000008 0.0025650 0.0004232 0.0000587 0.0046830 0.0025699 0.1784151 0.0020337 0.0406826 0.0062018 0.0343439 0.0047004 0.0111792 0.0094008 0.0350417 0.0021430 0.0000010 0.0004365 0.0000702 0.0064817 0.0021625 0.0000206 0.0003849 0.0006965 0.0386070 0.0053900 0.0349704 0.0053870 0.0351448 0.0092554 0.0162660 0.0008654 0.0034369 0.0035642 0.0005591 0.0006735 -0.0000001 0.0000800 0.0001133 0.0110341 0.0000783 0.0001070 0.0000783 0.0000383 0.0000139 0.0006821 0.0044182 0.0004117 0.0021416 0.0004603 0.0021385 0.0004142 0.0006826 0.0000774 0.0000779 0.0000899 0.0000128 0.0000236
47 0.0000000 0.0000001 0.0000038 0.0000009 0.0000700 0.0000013 0.0000739 0.0000201 0.0007209 0.0000000 0.0001043 0.0000989 0.0000503 0.0006455 0.0000064 0.0003250 0.0001406 0.0045518 0.0001190 0.0046016 0.0019462 0.0384258 0.0000197 0.0053111 0.0055166 0.0008511 0.0043656 0.0000008 0.0025945 0.0004185 0.0000591 0.0046535 0.0025284 0.1787426 0.0019338 0.0406559 0.0062216 0.0348900 0.0047684 0.0110844 0.0091912 0.0346350 0.0020585 0.0000010 0.0004492 0.0000640 0.0063121 0.0021185 0.0000237 0.0004248 0.0007044 0.0383965 0.0054820 0.0349254 0.0055365 0.0349886 0.0092320 0.0160886 0.0009223 0.0033378 0.0034076 0.0005545 0.0006503 0.0000009 0.0000747 0.0000877 0.0110055 0.0000732 0.0000848 0.0000844 0.0000457 0.0000164 0.0006791 0.0043291 0.0004448 0.0020652 0.0004193 0.0021158 0.0004205 0.0006672 0.0000776 0.0000796 0.0000878 0.0000087 0.0000228
48 0.0000000 0.0000000 0.0000024 0.0000017 0.0000683 0.0000001 0.0000617 0.0000218 0.0007357 0.0000005 0.0001030 0.0001100 0.0000426 0.0006926 0.0000013 0.0003073 0.0001220 0.0045689 0.0001311 0.0046846 0.0020233 0.0380088 0.0000303 0.0055463 0.0054771 0.0008925 0.0043809 0.0000004 0.0025720 0.0004335 0.0000792 0.0046538 0.0025525 0.1790519 0.0020361 0.0403351 0.0063840 0.0350662 0.0046355 0.0110825 0.0093331 0.0346409 0.0020944 0.0000009 0.0004680 0.0000636 0.0064947 0.0022056 0.0000251 0.0004244 0.0006997 0.0384287 0.0054451 0.0350364 0.0054520 0.0343970 0.0092874 0.0162381 0.0008552 0.0034319 0.0033860 0.0006209 0.0006846 0.0000006 0.0000806 0.0001151 0.0111245 0.0000790 0.0001004 0.0000894 0.0000400 0.0000169 0.0006722 0.0044375 0.0004542 0.0021507 0.0004654 0.0021597 0.0004066 0.0006861 0.0000910 0.0000831 0.0000820 0.0000138 0.0000255
49 0.0000000 0.0000000 0.0000039 0.0000011 0.0000653 0.0000020 0.0000668 0.0000210 0.0007336 0.0000006 0.0000930 0.0001148 0.0000523 0.0006965 0.0000065 0.0002908 0.0001144 0.0046228 0.0001389 0.0045880 0.0020772 0.0388519 0.0000287 0.0056903 0.0056182 0.0008870 0.0044975 0.0000006 0.0025472 0.0004511 0.0000699 0.0046275 0.0025220 0.1794752 0.0020404 0.0409403 0.0062603 0.0354109 0.0047060 0.0113098 0.0094817 0.0350547 0.0021783 -0.0000004 0.0004409 0.0000659 0.0063484 0.0021210 0.0000260 0.0003758 0.0006858 0.0381571 0.0056232 0.0349697 0.0052890 0.0349773 0.0093019 0.0166457 0.0008337 0.0034448 0.0034399 0.0006088 0.0006874 0.0000005 0.0000808 0.0001107 0.0111512 0.0000809 0.0001105 0.0000902 0.0000418 0.0000130 0.0006534 0.0045112 0.0004316 0.0021277 0.0004399 0.0021838 0.0003942 0.0006886 0.0000697 0.0000761 0.0000706 0.0000088 0.0000229
50 0.0000000 -0.0000000 0.0000017 0.0000006 0.0000598 0.0000017 0.0000689 0.0000211 0.0007136 0.0000004 0.0001094 0.0001188 0.0000474 0.0006660 0.0000037 0.0002957 0.0001294 0.0045532 0.0001379 0.0046845 0.0020767 0.0386628 0.0000280 0.0054650 0.0055511 0.0008662 0.0044576 0.0000008 0.0025529 0.0004513 0.0000581 0.0046395 0.0025430 0.1776741 0.0020004 0.0406981 0.0062574 0.0349728 0.0045568 0.0111082 0.0091709 0.0350041 0.0021357 -0.0000002 0.0004189 0.0000619 0.0063582 0.0021296 0.0000241 0.0003863 0.0006840 0.0385932 0.0053696 0.0344816 0.0054741 0.0347048 0.0093418 0.0162358 0.0008975 0.0034477 0.0034345 0.0005546 0.0006726 0.0000009 0.0000785 0.0001124 0.0107857 0.0000792 0.0001027 0.0000822 0.0000502 0.0000124 0.0006918 0.0043165 0.0004067 0.0020580 0.0004389 0.0021230 0.0004243 0.0006428 0.0000774 0.0000801 0.0000973 0.0000145 0.0000212
51 0.0000000 0.0000000 0.0000035 0.0000005 0.0000752 0.0000008 0.0000589 0.0000214 0.0007081 -0.0000001 0.0001065 0.0001029 0.0000446 0.0006700 0.0000035 0.0003277 0.0001121 0.0046780 0.0001341 0.0046623 0.0020334 0.0382367 0.0000247 0.0055809 0.0053883 0.0008681 0.0042983 0.0000017 0.0026095 0.0004188 0.0000697 0.0047438 0.0025099 0.1786508 0.0020027 0.0411547 0.0063382 0.0350787 0.0047424 0.0112991 0.0093507 0.0349902 0.0021128 0.0000006 0.0004499 0.0000677 0.0065641 0.0020787 0.0000231 0.0004207 0.0007023 0.0386195 0.0054764 0.0349119 0.0054311 0.0349985 0.0094208 0.0163876 0.0008709 0.0034860 0.0035347 0.0006160 0.0007027 0.0000003 0.0000807 0.0001039 0.0111949 0.0000817 0.0000977 0.0000855 0.0000514 0.0000159 0.0006494 0.0044162 0.0004401 0.0021715 0.0004284 0.0021813 0.0004256 0.0007005 0.0000895 0.0000727 0.0000802 0.0000113 0.0000301
52 0.0000000 0.0000003 0.0000028 0.0000011 0.0000691 0.0000009 0.0000742 0.0000228 0.0007066 -0.0000002 0.0001041 0.0001153 0.0000359 0.0006715 0.0000040 0.0002996 0.0001253 0.0045889 0.0001277 0.0047505 0.0019481 0.0386929 0.0000235 0.0056332 0.0055685 0.0009036 0.0043445 0.0000008 0.0025635 0.0004274 0.0000598 0.0046660 0.0026011 0.1783157 0.0020176 0.0406501 0.0064885 0.0351078 0.0046891 0.0112983 0.0093713 0.0349850 0.0021161 0.0000017 0.0004073 0.0000653 0.0064052 0.0021686 0.0000179 0.0004026 0.0007176 0.0386599 0.0055325 0.0351763 0.0054631 0.0349754 0.0093950 0.0163423 0.0009351 0.0035388 0.0034557 0.0005989 0.0006851 0.0000004 0.0000829 0.0001234 0.0112633 0.0000654 0.0000950 0.0000855 0.0000488 0.0000095 0.0006567 0.0044678 0.0004139 0.0021681 0.0004521 0.0021190 0.0003923 0.0007075 0.0000845 0.0000825 0.0000733 0.0000125 0.0000214
