#iter     1         2         3         4         5         6         7         8         9         10         11         12         13         14         15         16         17         18         19         20         21         22         23         24         25         26         27         28         29         30         31         32         33         34         35         36         37         38         39         40         41         42         43         44         45         46         47         48         49         50         51         52         53         54         55         56         57         58         59         60         61         62         63         64         65         66         67         68         69         70         71         72         73         74         75         76         77         78         79         80         81         82         83         84
27 0.0000000 -0.0000000 0.0000033 0.0000009 0.0000583 0.0000008 0.0000699 0.0000187 0.0006831 0.0000001 0.0001009 0.0000897 0.0000434 0.0006241 0.0000033 0.0003205 0.0001392 0.0044779 0.0001260 0.0044770 0.0018742 0.0367555 0.0000275 0.0052620 0.0052634 0.0008072 0.0041242 0.0000008 0.0024814 0.0004306 0.0000704 0.0044704 0.0024753 0.1715922 0.0019816 0.0388613 0.0060466 0.0339530 0.0045025 0.0107725 0.0089340 0.0334232 0.0021345 0.0000001 0.0004038 0.0000611 0.0061102 0.0019991 0.0000182 0.0003766 0.0006862 0.0370758 0.0053422 0.0337874 0.0052503 0.0336758 0.0090256 0.0157454 0.0008779 0.0032779 0.0033157 0.0005746 0.0006778 -0.0000002 0.0000790 0.0001101 0.0105855 0.0000799 0.0000896 0.0000782 0.0000376 0.0000139 0.0006370 0.0042437 0.0004277 0.0020239 0.0004132 0.0019929 0.0003856 0.0006105 0.0000669 0.0000848 0.0000850 0.0000088 0.0000231
28 0.0000000 0.0000000 0.0000040 0.0000003 0.0000666 0.0000001 0.0000574 0.0000196 0.0006809 -0.0000002 0.0001005 0.0001101 0.0000516 0.0006461 0.0000019 0.0003231 0.0001263 0.0044610 0.0001117 0.0045314 0.0018910 0.0365715 0.0000216 0.0053178 0.0052890 0.0008017 0.0041330 0.0000004 0.0023693 0.0004181 0.0000572 0.0045322 0.0024276 0.1713622 0.0019026 0.0389787 0.0059538 0.0338876 0.0045346 0.0106375 0.0088642 0.0334873 0.0020555 0.0000004 0.0004296 0.0000606 0.0060630 0.0020828 0.0000224 0.0003872 0.0006967 0.0364921 0.0052181 0.0338457 0.0052072 0.0335045 0.0088973 0.0156052 0.0008495 0.0033115 0.0032790 0.0005808 0.0006675 0.0000011 0.0000857 0.0001070 0.0108111 0.0000796 0.0001004 0.0000840 0.0000390 0.0000127 0.0006337 0.0041440 0.0003964 0.0020218 0.0004151 0.0020222 0.0003754 0.0006722 0.0000857 0.0000712 0.0000737 0.0000118 0.0000266
29 0.0000000 0.0000000 0.0000031 0.0000003 0.0000682 0.0000013 0.0000686 0.0000197 0.0007071 0.0000002 0.0001137 0.0001061 0.0000432 0.0006612 0.0000042 0.0002902 0.0001255 0.0045435 0.0001129 0.0044610 0.0019394 0.0365836 0.0000276 0.0052747 0.0053949 0.0008713 0.0041575 -0.0000001 0.0024106 0.0004178 0.0000639 0.0045052 0.0025402 0.1703079 0.0019772 0.0390632 0.0060157 0.0335465 0.0044835 0.0106708 0.0089770 0.0336900 0.0020447 0.0000006 0.0004410 0.0000578 0.0061283 0.0020408 0.0000226 0.0004011 0.0006500 0.0367011 0.0051808 0.0336153 0.0052925 0.0333471 0.0089698 0.0156710 0.0008668 0.0032717 0.0033177 0.0005849 0.0006744 0.0000002 0.0000840 0.0000974 0.0106975 0.0000788 0.0001016 0.0000806 0.0000346 0.0000199 0.0006533 0.0042668 0.0004036 0.0020608 0.0004141 0.0020704 0.0003685 0.0006426 0.0000811 0.0000849 0.0000821 0.0000090 0.0000219
30 0.0000000 0.0000000 0.0000036 0.0000004 0.0000655 0.0000006 0.0000682 0.0000169 0.0006881 0.0000003 0.0001016 0.0000975 0.0000443 0.0006613 0.0000037 0.0003216 0.0001223 0.0045039 0.0001158 0.0046129 0.0019627 0.0370957 0.0000233 0.0052076 0.0051620 0.0008623 0.0041856 0.0000013 0.0024410 0.0004500 0.0000716 0.0043652 0.0023713 0.1710535 0.0019515 0.0388374 0.0060161 0.0336377 0.0044709 0.0108609 0.0089714 0.0337130 0.0020548 0.0000017 0.0004253 0.0000660 0.0061217 0.0020916 0.0000213 0.0003769 0.0007326 0.0371929 0.0053656 0.0332347 0.0051303 0.0340232 0.0088953 0.0158196 0.0008083 0.0032964 0.0032824 0.0005511 0.0006483 -0.0000000 0.0000796 0.0000965 0.0106912 0.0000819 0.0001003 0.0000735 0.0000449 0.0000108 0.0006234 0.0042058 0.0004001 0.0020284 0.0004242 0.0020502 0.0003738 0.0006482 0.0000785 0.0000768 0.0000737 0.0000098 0.0000210
31 0.0000000 0.0000000 0.0000024 0.0000002 0.0000583 -0.0000003 0.0000649 0.0000233 0.0007090 -0.0000001 0.0001037 0.0000991 0.0000449 0.0006386 0.0000051 0.0003269 0.0001156 0.0044109 0.0001273 0.0045846 0.0018690 0.0366942 0.0000284 0.0052772 0.0054598 0.0008292 0.0042919 0.0000006 0.0024181 0.0004162 0.0000668 0.0044331 0.0024172 0.1692480 0.0019348 0.0389489 0.0060823 0.0335192 0.0043797 0.0108240 0.0089066 0.0338421 0.0020549 0.0000007 0.0004306 0.0000608 0.0061680 0.0020463 0.0000201 0.0003931 0.0006742 0.0366234 0.0052304 0.0333729 0.0052458 0.0336562 0.0087957 0.0158490 0.0007625 0.0032806 0.0033634 0.0005406 0.0006767 0.0000003 0.0000810 0.0000940 0.0107410 0.0000775 0.0000992 0.0000689 0.0000459 0.0000128 0.0006294 0.0042197 0.0003768 0.0020571 0.0004030 0.0019621 0.0003643 0.0006586 0.0000793 0.0000816 0.0000846 0.0000123 0.0000216
32 0.0000000 0.0000000 0.0000030 0.0000008 0.0000675 0.0000000 0.0000630 0.0000154 0.0006755 -0.0000001 0.0000886 0.0001116 0.0000376 0.0006046 0.0000046 0.0003049 0.0001217 0.0043963 0.0001380 0.0045644 0.0018331 0.0365355 0.0000193 0.0052282 0.0053546 0.0008632 0.0041102 0.0000011 0.0024020 0.0004078 0.0000629 0.0044478 0.0023848 0.1700826 0.0019249 0.0389075 0.0062278 0.0334980 0.0045150 0.0108387 0.0090641 0.0335155 0.0020578 0.0000004 0.0004070 0.0000619 0.0060396 0.0021245 0.0000164 0.0003566 0.0006581 0.0365928 0.0052183 0.0336007 0.0050485 0.0334942 0.0088267 0.0157757 0.0008068 0.0032920 0.0032626 0.0005523 0.0006671 0.0000001 0.0000824 0.0000990 0.0106760 0.0000772 0.0000963 0.0000720 0.0000501 0.0000159 0.0006258 0.0041920 0.0004124 0.0020539 0.0003884 0.0020670 0.0003825 0.0006600 0.0000877 0.0000937 0.0000853 0.0000156 0.0000224
33 0.0000000 0.0000000 0.0000031 0.0000010 0.0000616 0.0000001 0.0000648 0.0000217 0.0006936 0.0000002 0.0001115 0.0000979 0.0000402 0.0006875 0.0000029 0.0002695 0.0001184 0.0043963 0.0001115 0.0044790 0.0019127 0.0365259 0.0000278 0.0051695 0.0053868 0.0008286 0.0042161 0.0000011 0.0024324 0.0003974 0.0000598 0.0045261 0.0024746 0.1701843 0.0019213 0.0386272 0.0060723 0.0335874 0.0045196 0.0107281 0.0089546 0.0337123 0.0020762 0.0000015 0.0004213 0.0000629 0.0060396 0.0020131 0.0000178 0.0003702 0.0006950 0.0363259 0.0053680 0.0332987 0.0051721 0.0333492 0.0089668 0.0157520 0.0008132 0.0033182 0.0033041 0.0005632 0.0006559 -0.0000001 0.0000856 0.0000924 0.0105064 0.0000747 0.0001114 0.0000766 0.0000374 0.0000133 0.0006397 0.0041501 0.0004263 0.0020098 0.0004106 0.0019673 0.0004072 0.0006590 0.0000807 0.0000880 0.0000764 0.0000144 0.0000175
34 0.0000000 -0.0000000 0.0000047 0.0000009 0.0000557 0.0000010 0.0000615 0.0000159 0.0006580 -0.0000002 0.0001017 0.0001233 0.0000390 0.0007047 0.0000062 0.0002950 0.0001287 0.0045030 0.0001283 0.0044227 0.0019283 0.0367265 0.0000292 0.0052384 0.0051765 0.0008668 0.0042575 0.0000006 0.0024496 0.0003993 0.0000652 0.0046205 0.0023923 0.1711692 0.0018324 0.0385682 0.0061419 0.0336038 0.0044635 0.0106621 0.0088189 0.0335352 0.0020654 0.0000013 0.0004297 0.0000652 0.0059835 0.0020338 0.0000167 0.0003856 0.0006765 0.0366066 0.0054944 0.0335998 0.0051371 0.0333069 0.0091148 0.0156440 0.0008433 0.0032831 0.0032716 0.0005532 0.0006626 0.0000000 0.0000814 0.0001117 0.0107793 0.0000742 0.0001009 0.0000806 0.0000445 0.0000180 0.0006853 0.0041758 0.0004251 0.0020948 0.0004165 0.0020288 0.0003905 0.0006645 0.0000839 0.0000774 0.0000705 0.0000142 0.0000289
35 0.0000000 0.0000001 0.0000027 0.0000013 0.0000545 0.0000010 0.0000601 0.0000189 0.0007033 0.0000001 0.0000930 0.0000963 0.0000448 0.0006151 0.0000040 0.0002922 0.0001079 0.0043580 0.0001243 0.0044676 0.0019098 0.0363599 0.0000259 0.0051974 0.0052732 0.0008427 0.0040499 0.0000004 0.0024320 0.0004111 0.0000623 0.0044876 0.0023879 0.1710631 0.0018928 0.0386584 0.0060966 0.0333995 0.0045361 0.0106005 0.0089432 0.0335236 0.0020817 0.0000009 0.0004098 0.0000722 0.0060254 0.0020209 0.0000215 0.0003954 0.0006858 0.0371126 0.0051731 0.0335962 0.0052392 0.0335605 0.0088123 0.0157921 0.0008593 0.0033234 0.0032936 0.0005584 0.0006456 0.0000001 0.0000744 0.0001156 0.0107238 0.0000877 0.0000869 0.0000832 0.0000471 0.0000138 0.0006922 0.0041926 0.0004238 0.0020312 0.0004195 0.0020302 0.0003958 0.0006540 0.0000719 0.0000820 0.0000777 0.0000135 0.0000264
36 0.0000000 0.0000003 0.0000031 0.0000002 0.0000628 -0.0000000 0.0000626 0.0000142 0.0006804 -0.0000004 0.0000850 0.0000817 0.0000529 0.0006661 0.0000035 0.0002804 0.0001192 0.0044912 0.0001331 0.0044327 0.0018765 0.0365105 0.0000299 0.0053755 0.0053941 0.0008630 0.0042476 0.0000031 0.0024125 0.0004170 0.0000623 0.0044578 0.0024213 0.1722479 0.0018279 0.0387595 0.0059773 0.0336051 0.0045504 0.0106549 0.0088519 0.0333909 0.0020758 0.0000006 0.0004136 0.0000666 0.0060327 0.0020915 0.0000238 0.0003959 0.0007215 0.0363374 0.0053836 0.0336641 0.0053423 0.0337969 0.0088989 0.0155827 0.0008431 0.0033649 0.0032837 0.0005614 0.0006452 0.0000001 0.0000776 0.0000977 0.0107129 0.0000865 0.0000979 0.0000861 0.0000494 0.0000160 0.0006795 0.0041120 0.0004174 0.0019807 0.0003988 0.0020643 0.0003768 0.0006739 0.0000689 0.0000812 0.0000727 0.0000138 0.0000217
37 0.0000000 0.0000000 0.0000025 0.0000005 0.0000638 0.0000005 0.0000624 0.0000226 0.0006731 0.0000002 0.0000996 0.0001019 0.0000397 0.0006294 0.0000018 0.0003142 0.0001239 0.0044276 0.0001220 0.0045362 0.0018429 0.0371793 0.0000216 0.0052838 0.0052117 0.0008539 0.0042064 0.0000001 0.0024377 0.0004094 0.0000594 0.0045508 0.0025160 0.1715378 0.0019710 0.0388226 0.0060854 0.0337476 0.0046167 0.0105550 0.0088843 0.0338161 0.0020902 0.0000007 0.0003970 0.0000696 0.0061315 0.0020582 0.0000161 0.0003803 0.0006688 0.0367624 0.0053142 0.0338782 0.0052563 0.0334201 0.0089819 0.0156201 0.0008100 0.0032538 0.0033582 0.0005327 0.0006625 0.0000011 0.0000777 0.0001112 0.0106321 0.0000719 0.0001196 0.0000772 0.0000414 0.0000125 0.0006530 0.0042219 0.0004200 0.0020286 0.0004131 0.0020475 0.0003885 0.0006569 0.0000812 0.0000799 0.0000891 0.0000140 0.0000226
38 0.0000000 -0.0000000 0.0000047 0.0000003 0.0000556 0.0000009 0.0000710 0.0000211 0.0006398 0.0000002 0.0001022 0.0001065 0.0000441 0.0006191 0.0000003 0.0003035 0.0001296 0.0045019 0.0001094 0.0044725 0.0018852 0.0363601 0.0000309 0.0051714 0.0051540 0.0008780 0.0041351 0.0000005 0.0024520 0.0003967 0.0000537 0.0044382 0.0023932 0.1716581 0.0019402 0.0388201 0.0059864 0.0331701 0.0043985 0.0105458 0.0089186 0.0335121 0.0019860 0.0000000 0.0004106 0.0000656 0.0060770 0.0019513 0.0000199 0.0003649 0.0006857 0.0364088 0.0052284 0.0334548 0.0052313 0.0332942 0.0088340 0.0156674 0.0007648 0.0032876 0.0033384 0.0005743 0.0006619 0.0000000 0.0000894 0.0000971 0.0106785 0.0000836 0.0001072 0.0000667 0.0000437 0.0000174 0.0006015 0.0041826 0.0004319 0.0020455 0.0004209 0.0020486 0.0003890 0.0006595 0.0000941 0.0000757 0.0000741 0.0000156 0.0000218
39 0.0000000 -0.0000000 0.0000031 -0.0000003 0.0000605 0.0000003 0.0000644 0.0000170 0.0006585 -0.0000003 0.0000979 0.0000993 0.0000470 0.0006157 0.0000031 0.0003055 0.0001307 0.0044786 0.0001186 0.0043751 0.0018815 0.0366824 0.0000293 0.0051726 0.0053084 0.0007893 0.0042063 0.0000004 0.0024112 0.0004142 0.0000613 0.0045019 0.0024386 0.1722562 0.0019131 0.0388690 0.0059504 0.0338143 0.0043915 0.0108726 0.0086207 0.0336540 0.0020910 0.0000001 0.0004469 0.0000524 0.0058677 0.0020402 0.0000139 0.0003965 0.0006984 0.0366225 0.0051008 0.0333451 0.0053284 0.0337083 0.0090318 0.0157346 0.0008647 0.0032975 0.0032823 0.0005758 0.0006769 0.0000003 0.0000729 0.0000845 0.0107143 0.0000751 0.0000977 0.0000783 0.0000457 0.0000144 0.0006478 0.0041446 0.0004113 0.0020089 0.0004449 0.0019996 0.0003996 0.0006602 0.0000944 0.0000700 0.0000775 0.0000117 0.0000244
40 0.0000000 0.0000002 0.0000030 0.0000000 0.0000661 -0.0000000 0.0000569 0.0000155 0.0006904 0.0000000 0.0001037 0.0000965 0.0000510 0.0006491 0.0000030 0.0002839 0.0001270 0.0045032 0.0001088 0.0044114 0.0019268 0.0367418 0.0000237 0.0053183 0.0051958 0.0008633 0.0041999 0.0000009 0.0024933 0.0004085 0.0000677 0.0043693 0.0025057 0.1713484 0.0018556 0.0388082 0.0061225 0.0338975 0.0044326 0.0106788 0.0090936 0.0337835 0.0020541 0.0000009 0.0004255 0.0000632 0.0060960 0.0020751 0.0000180 0.0004070 0.0007021 0.0367230 0.0052015 0.0336853 0.0051590 0.0337018 0.0090136 0.0158259 0.0008450 0.0034031 0.0032847 0.0005905 0.0006796 -0.0000000 0.0000864 0.0000923 0.0108026 0.0000892 0.0000875 0.0000851 0.0000486 0.0000140 0.0006160 0.0040469 0.0004218 0.0020870 0.0003959 0.0020666 0.0003945 0.0006711 0.0000780 0.0000755 0.0000778 0.0000121 0.0000229
41 0.0000000 0.0000000 0.0000021 0.0000016 0.0000656 -0.0000000 0.0000547 0.0000217 0.0006649 -0.0000001 0.0001069 0.0001140 0.0000438 0.0006539 0.0000026 0.0003165 0.0001355 0.0044886 0.0001151 0.0044590 0.0019391 0.0364442 0.0000332 0.0052537 0.0053008 0.0007714 0.0042050 0.0000013 0.0024655 0.0004132 0.0000656 0.0045244 0.0024117 0.1700672 0.0020055 0.0389602 0.0061270 0.0333713 0.0044948 0.0109010 0.0089465 0.0336145 0.0020427 0.0000012 0.0004011 0.0000652 0.0061630 0.0021106 0.0000219 0.0004234 0.0007407 0.0372024 0.0053504 0.0334101 0.0052080 0.0335293 0.0090498 0.0158256 0.0008913 0.0033026 0.0033064 0.0005628 0.0006559 0.0000002 0.0000758 0.0001025 0.0105124 0.0000753 0.0000972 0.0000744 0.0000444 0.0000092 0.0006745 0.0042007 0.0003990 0.0020537 0.0004038 0.0020106 0.0003826 0.0006682 0.0000811 0.0000804 0.0000782 0.0000106 0.0000243
42 0.0000000 0.0000002 0.0000069 0.0000010 0.0000679 0.0000003 0.0000696 0.0000160 0.0006842 0.0000000 0.0001033 0.0000867 0.0000413 0.0006584 0.0000047 0.0002946 0.0001209 0.0044967 0.0001127 0.0043954 0.0019111 0.0366431 0.0000315 0.0052262 0.0051319 0.0008271 0.0042182 0.0000014 0.0024175 0.0004015 0.0000642 0.0044221 0.0025637 0.1711364 0.0018845 0.0386343 0.0061016 0.0339490 0.0044279 0.0107066 0.0088803 0.0335865 0.0019977 0.0000010 0.0004188 0.0000579 0.0060107 0.0020514 0.0000266 0.0003924 0.0006875 0.0362332 0.0052237 0.0335144 0.0053151 0.0335593 0.0089474 0.0156619 0.0008734 0.0032760 0.0033274 0.0005819 0.0006774 0.0000004 0.0000787 0.0001047 0.0106689 0.0000828 0.0000907 0.0000890 0.0000413 0.0000132 0.0006136 0.0041656 0.0004124 0.0020950 0.0004314 0.0020808 0.0003700 0.0006646 0.0000772 0.0000874 0.0000877 0.0000133 0.0000222
43 0.0000000 -0.0000000 0.0000044 0.0000016 0.0000562 0.0000003 0.0000645 0.0000142 0.0006968 0.0000002 0.0000932 0.0000794 0.0000497 0.0006832 0.0000040 0.0003088 0.0001088 0.0044036 0.0001275 0.0045614 0.0019321 0.0361477 0.0000286 0.0051375 0.0051590 0.0008610 0.0040895 0.0000004 0.0025725 0.0004071 0.0000683 0.0045064 0.0025010 0.1702675 0.0018864 0.0390420 0.0059600 0.0333577 0.0044581 0.0105479 0.0088205 0.0333705 0.0020148 0.0000009 0.0004170 0.0000708 0.0059600 0.0019960 0.0000195 0.0003835 0.0006955 0.0369153 0.0052269 0.0337547 0.0053280 0.0335506 0.0089589 0.0158031 0.0008324 0.0032742 0.0033013 0.0005602 0.0006455 0.0000001 0.0000665 0.0000951 0.0107564 0.0000739 0.0001095 0.0000816 0.0000554 0.0000138 0.0006408 0.0042989 0.0004353 0.0021338 0.0004206 0.0020488 0.0004033 0.0006477 0.0000661 0.0000807 0.0000830 0.0000111 0.0000186
44 0.0000000 0.0000000 0.0000028 0.0000012 0.0000717 0.0000011 0.0000659 0.0000162 0.0006738 0.0000005 0.0001004 0.0000867 0.0000508 0.0006275 0.0000053 0.0003223 0.0001181 0.0044936 0.0001138 0.0045832 0.0018842 0.0363927 0.0000245 0.0052765 0.0051083 0.0008797 0.0040008 0.0000010 0.0024750 0.0003906 0.0000584 0.0043887 0.0024410 0.1707257 0.0018756 0.0387662 0.0061818 0.0336043 0.0044688 0.0108210 0.0089371 0.0333237 0.0020766 0.0000007 0.0004109 0.0000627 0.0060350 0.0020267 0.0000237 0.0003627 0.0006787 0.0367183 0.0052344 0.0335234 0.0050995 0.0335610 0.0088789 0.0156556 0.0008591 0.0033621 0.0033571 0.0005809 0.0006744 -0.0000000 0.0000725 0.0001030 0.0107336 0.0000752 0.0001058 0.0000918 0.0000468 0.0000150 0.0006537 0.0040692 0.0004262 0.0020682 0.0004204 0.0020065 0.0003547 0.0006437 0.0000648 0.0000761 0.0000796 0.0000112 0.0000218
45 0.0000000 0.0000001 0.0000029 0.0000008 0.0000668 0.0000007 0.0000621 0.0000219 0.0006618 0.0000001 0.0000943 0.0001032 0.0000496 0.0006712 0.0000032 0.0002937 0.0001222 0.0044677 0.0001224 0.0045166 0.0018807 0.0363738 0.0000282 0.0052743 0.0051337 0.0008549 0.0040420 0.0000010 0.0024322 0.0003949 0.0000626 0.0045561 0.0024715 0.1712089 0.0019169 0.0396039 0.0059807 0.0335372 0.0045254 0.0105600 0.0089854 0.0337302 0.0020090 0.0000006 0.0004127 0.0000700 0.0060442 0.0020359 0.0000193 0.0003678 0.0006679 0.0364374 0.0051299 0.0335570 0.0053340 0.0335626 0.0089629 0.0155953 0.0008895 0.0032831 0.0033087 0.0005299 0.0006226 0.0000001 0.0000819 0.0001036 0.0106841 0.0000717 0.0001025 0.0000779 0.0000495 0.0000114 0.0006860 0.0042628 0.0004122 0.0020977 0.0004127 0.0020480 0.0003697 0.0006653 0.0000748 0.0000804 0.0000793 0.0000135 0.0000220
46 0.0000000 0.0000000 0.0000048 0.0000014 0.0000628 0.0000013 0.0000600 0.0000140 0.0007021 -0.0000000 0.0001031 0.0000977 0.0000404 0.0006780 0.0000034 0.0002904 0.0001292 0.0044684 0.0001133 0.0044333 0.0018091 0.0368578 0.0000325 0.0053779 0.0053307 0.0007970 0.0041493 0.0000011 0.0024209 0.0004200 0.0000624 0.0043493 0.0024577 0.1696586 0.0019462 0.0387955 0.0061840 0.0337684 0.0044657 0.0106333 0.0090068 0.0335300 0.0020932 0.0000002 0.0004275 0.0000702 0.0063832 0.0020272 0.0000169 0.0004101 0.0007487 0.0371364 0.0051110 0.0334442 0.0050758 0.0336728 0.0089647 0.0157830 0.0008223 0.0033196 0.0033447 0.0005704 0.0006393 0.0000003 0.0000669 0.0001122 0.0105951 0.0000752 0.0001047 0.0000816 0.0000389 0.0000147 0.0006504 0.0040939 0.0003981 0.0020134 0.0003961 0.0019549 0.0004020 0.0006624 0.0000904 0.0000679 0.0000743 0.0000145 0.0000198
47 0.0000000 -0.0000000 0.0000045 0.0000005 0.0000615 0.0000003 0.0000622 0.0000180 0.0006790 0.0000006 0.0000868 0.0001093 0.0000364 0.0006486 0.0000038 0.0003067 0.0001189 0.0044340 0.0001167 0.0044972 0.0019505 0.0364783 0.0000288 0.0053002 0.0051814 0.0008372 0.0041749 0.0000004 0.0024754 0.0003909 0.0000662 0.0044827 0.0024496 0.1719367 0.0018746 0.0384963 0.0061106 0.0336323 0.0044913 0.0106403 0.0089598 0.0335732 0.0020936 0.0000002 0.0003975 0.0000673 0.0060263 0.0019745 0.0000218 0.0003787 0.0006574 0.0371802 0.0051784 0.0338390 0.0051697 0.0336466 0.0088844 0.0161466 0.0008262 0.0033637 0.0033447 0.0005846 0.0006819 -0.0000000 0.0000747 0.0000993 0.0108316 0.0000845 0.0001052 0.0000744 0.0000421 0.0000109 0.0006658 0.0040900 0.0004047 0.0020467 0.0004281 0.0020111 0.0003945 0.0006396 0.0000831 0.0000870 0.0000817 0.0000121 0.0000256
48 0.0000000 0.0000000 0.0000031 0.0000009 0.0000651 -0.0000001 0.0000633 0.0000184 0.0006684 0.0000003 0.0000944 0.0001067 0.0000440 0.0006444 0.0000037 0.0003035 0.0001239 0.0043896 0.0001227 0.0045158 0.0019338 0.0364886 0.0000221 0.0051880 0.0053318 0.0008394 0.0042008 0.0000017 0.0024474 0.0004021 0.0000662 0.0044222 0.0024282 0.1713350 0.0018998 0.0384224 0.0060602 0.0332576 0.0045014 0.0107427 0.0088073 0.0336116 0.0020968 0.0000005 0.0004142 0.0000618 0.0061247 0.0020175 0.0000268 0.0003826 0.0006509 0.0362468 0.0052891 0.0333479 0.0051911 0.0336573 0.0088436 0.0157668 0.0008195 0.0032924 0.0033672 0.0005582 0.0006730 0.0000003 0.0000727 0.0001019 0.0105832 0.0000804 0.0000901 0.0000769 0.0000407 0.0000120 0.0006164 0.0040294 0.0004096 0.0019910 0.0003932 0.0019925 0.0003820 0.0006516 0.0000675 0.0000848 0.0000900 0.0000162 0.0000207
49 0.0000000 0.0000001 0.0000046 0.0000001 0.0000646 0.0000005 0.0000604 0.0000193 0.0006861 0.0000001 0.0001032 0.0000842 0.0000522 0.0005594 0.0000034 0.0002982 0.0001288 0.0044201 0.0001248 0.0044669 0.0018707 0.0364780 0.0000255 0.0052601 0.0052663 0.0008330 0.0040940 0.0000004 0.0024405 0.0004113 0.0000648 0.0045750 0.0024439 0.1718447 0.0018583 0.0388393 0.0061956 0.0334093 0.0044568 0.0107996 0.0089192 0.0336420 0.0020199 0.0000007 0.0003907 0.0000537 0.0060944 0.0020464 0.0000161 0.0003907 0.0006728 0.0369602 0.0053609 0.0337706 0.0051517 0.0335902 0.0088878 0.0157081 0.0008294 0.0033640 0.0033343 0.0005559 0.0006795 0.0000004 0.0000876 0.0001097 0.0106568 0.0000873 0.0001007 0.0000768 0.0000470 0.0000125 0.0006397 0.0043253 0.0004116 0.0020637 0.0003970 0.0020520 0.0003789 0.0006575 0.0000805 0.0000919 0.0000790 0.0000112 0.0000218
50 0.0000000 -0.0000000 0.0000024 0.0000004 0.0000608 0.0000005 0.0000657 0.0000196 0.0006927 0.0000001 0.0001031 0.0000880 0.0000407 0.0006889 0.0000016 0.0002875 0.0001263 0.0044419 0.0001168 0.0043176 0.0018777 0.0369376 0.0000279 0.0053030 0.0052157 0.0008468 0.0041178 0.0000002 0.0024155 0.0004037 0.0000554 0.0044274 0.0024320 0.1700755 0.0018870 0.0393863 0.0061584 0.0335450 0.0044989 0.0106856 0.0091135 0.0339254 0.0019780 0.0000006 0.0004287 0.0000660 0.0061618 0.0020591 0.0000179 0.0003836 0.0007171 0.0374650 0.0052339 0.0336146 0.0053412 0.0336370 0.0090652 0.0157020 0.0008322 0.0033475 0.0033604 0.0005745 0.0006649 0.0000005 0.0000812 0.0000951 0.0107220 0.0000784 0.0001102 0.0000767 0.0000427 0.0000111 0.0006273 0.0041571 0.0004261 0.0020825 0.0004294 0.0020372 0.0003946 0.0006754 0.0000772 0.0000792 0.0000777 0.0000146 0.0000216
51 0.0000000 0.0000000 0.0000019 0.0000000 0.0000638 0.0000014 0.0000609 0.0000164 0.0006625 0.0000005 0.0000995 0.0001092 0.0000475 0.0006329 0.0000034 0.0003034 0.0001218 0.0044045 0.0001257 0.0044687 0.0018943 0.0361485 0.0000299 0.0051160 0.0051755 0.0007740 0.0041662 0.0000004 0.0024198 0.0004132 0.0000671 0.0044139 0.0024301 0.1710449 0.0019515 0.0382472 0.0061463 0.0334369 0.0045658 0.0107458 0.0088211 0.0333073 0.0020773 0.0000007 0.0004250 0.0000595 0.0060754 0.0020384 0.0000183 0.0003962 0.0006919 0.0366351 0.0051333 0.0330298 0.0053040 0.0333638 0.0088356 0.0155606 0.0007848 0.0032311 0.0032400 0.0005462 0.0006500 0.0000001 0.0000773 0.0001032 0.0106527 0.0000754 0.0001058 0.0000817 0.0000436 0.0000136 0.0006423 0.0042717 0.0004079 0.0020157 0.0003728 0.0020341 0.0003841 0.0006439 0.0000871 0.0000838 0.0000769 0.0000109 0.0000221
52 0.0000000 0.0000000 0.0000042 0.0000013 0.0000615 0.0000008 0.0000644 0.0000193 0.0006913 0.0000002 0.0000829 0.0001122 0.0000417 0.0006752 0.0000031 0.0002745 0.0001281 0.0044717 0.0001358 0.0044690 0.0020126 0.0364719 0.0000248 0.0051975 0.0052181 0.0008197 0.0042019 0.0000010 0.0024740 0.0004029 0.0000603 0.0044038 0.0024961 0.1719755 0.0019021 0.0385204 0.0060977 0.0334991 0.0044553 0.0107234 0.0088911 0.0333915 0.0020099 0.0000008 0.0004191 0.0000568 0.0060099 0.0021181 0.0000159 0.0003834 0.0006832 0.0370049 0.0052725 0.0339693 0.0052228 0.0336096 0.0089920 0.0157733 0.0008218 0.0033227 0.0032795 0.0005600 0.0006502 -0.0000001 0.0000864 0.0000924 0.0106409 0.0000711 0.0001082 0.0000822 0.0000411 0.0000150 0.0006653 0.0041730 0.0004328 0.0020722 0.0004186 0.0020689 0.0003827 0.0006608 0.0000774 0.0000861 0.0000776 0.0000110 0.0000276
