#iter     1         2         3         4         5         6         7         8         9         10         11         12         13         14         15         16         17         18         19         20         21         22         23         24         25         26         27         28         29         30         31         32         33         34         35         36         37         38         39         40         41         42         43         44         45         46         47         48         49         50         51         52         53         54         55         56         57         58         59         60         61         62         63         64         65         66         67         68         69         70         71         72         73         74         75         76         77         78         79         80         81         82         83         84
27 0.0000000 0.0000000 0.0000065 -0.0000003 0.0000498 0.0000017 0.0000453 0.0000225 0.0003080 -0.0000000 0.0000363 0.0000435 0.0000190 0.0002132 0.0000005 0.0001503 0.0000887 0.0028840 0.0000906 0.0030199 0.0011609 0.0168979 0.0000163 0.0028247 0.0028977 0.0003571 0.0017132 0.0000003 0.0018410 0.0001736 0.0000382 0.0029310 0.0018754 0.1542669 0.0011189 0.0189805 0.0032907 0.0213315 0.0028250 0.0078225 0.0042685 0.0218307 0.0012106 -0.0000000 0.0001880 0.0000321 0.0031732 0.0011503 0.0000118 0.0001673 0.0003587 0.0175545 0.0027531 0.0217424 0.0028261 0.0217401 0.0045686 0.0101577 0.0003535 0.0018325 0.0018117 0.0002637 0.0003773 0.0000002 0.0000229 0.0000350 0.0078307 0.0000464 0.0000427 0.0000414 0.0000223 0.0000104 0.0002332 0.0016878 0.0001833 0.0011864 0.0002015 0.0011209 0.0001486 0.0003466 0.0000371 0.0000495 0.0000364 -0.0000008 0.0000135
28 0.0000000 0.0000000 0.0000013 0.0000001 0.0000535 0.0000003 0.0000537 0.0000158 0.0003570 -0.0000000 0.0000471 0.0000483 0.0000263 0.0002704 0.0000020 0.0001738 0.0000725 0.0030409 0.0000715 0.0032286 0.0010630 0.0180678 0.0000138 0.0028276 0.0029771 0.0003119 0.0016675 -0.0000001 0.0018767 0.0001698 0.0000462 0.0030523 0.0017932 0.1532382 0.0011199 0.0189279 0.0032554 0.0217781 0.0028775 0.0078038 0.0044034 0.0218992 0.0010818 0.0000004 0.0002072 0.0000380 0.0033630 0.0011072 0.0000088 0.0001962 0.0003329 0.0176893 0.0029390 0.0217846 0.0030008 0.0218238 0.0044299 0.0102321 0.0003110 0.0018018 0.0018313 0.0002624 0.0003807 -0.0000003 0.0000425 0.0000435 0.0075305 0.0000294 0.0000544 0.0000306 0.0000243 0.0000062 0.0002388 0.0018008 0.0001942 0.0011190 0.0002063 0.0011724 0.0001760 0.0003953 0.0000319 0.0000274 0.0000362 0.0000016 0.0000099
29 0.0000000 -0.0000001 0.0000012 0.0000006 0.0000490 -0.0000004 0.0000441 0.0000127 0.0003152 0.0000012 0.0000605 0.0000399 0.0000195 0.0002242 -0.0000007 0.0002141 0.0000899 0.0031182 0.0000674 0.0030171 0.0011818 0.0173741 0.0000148 0.0027813 0.0027685 0.0002991 0.0016443 0.0000006 0.0018453 0.0001632 0.0000306 0.0031025 0.0018723 0.1546986 0.0011186 0.0188735 0.0032189 0.0219119 0.0030255 0.0080330 0.0044618 0.0216251 0.0010888 -0.0000001 0.0001610 0.0000417 0.0033285 0.0010518 0.0000133 0.0001702 0.0002974 0.0175594 0.0027935 0.0220526 0.0028526 0.0215398 0.0043322 0.0101710 0.0003381 0.0018373 0.0018507 0.0002849 0.0003499 0.0000002 0.0000342 0.0000440 0.0079185 0.0000429 0.0000475 0.0000441 0.0000292 0.0000089 0.0001934 0.0016101 0.0001658 0.0010959 0.0002266 0.0010605 0.0002233 0.0003476 0.0000375 0.0000291 0.0000404 0.0000051 0.0000092
30 0.0000000 0.0000000 0.0000017 -0.0000003 0.0000396 0.0000009 0.0000354 0.0000054 0.0002942 -0.0000001 0.0000363 0.0000547 0.0000128 0.0002081 0.0000033 0.0001756 0.0000777 0.0029978 0.0000675 0.0029914 0.0011263 0.0177716 0.0000171 0.0026494 0.0025521 0.0003521 0.0014977 0.0000005 0.0018537 0.0001430 0.0000483 0.0032400 0.0017598 0.1546487 0.0011812 0.0189752 0.0034710 0.0213741 0.0031119 0.0076112 0.0042056 0.0217750 0.0010745 0.0000009 0.0001771 0.0000418 0.0032208 0.0010168 0.0000103 0.0001671 0.0003827 0.0178754 0.0028459 0.0213125 0.0029671 0.0220711 0.0044702 0.0103978 0.0003658 0.0018133 0.0018791 0.0002485 0.0003568 -0.0000003 0.0000278 0.0000349 0.0080732 0.0000280 0.0000311 0.0000237 0.0000066 0.0000059 0.0002003 0.0016026 0.0001995 0.0011453 0.0001865 0.0011492 0.0001794 0.0003990 0.0000228 0.0000302 0.0000430 0.0000083 0.0000110
31 0.0000000 0.0000000 0.0000016 0.0000003 0.0000365 0.0000004 0.0000442 0.0000129 0.0003195 0.0000000 0.0000503 0.0000345 0.0000171 0.0002329 0.0000026 0.0001935 0.0000783 0.0029471 0.0000938 0.0030984 0.0011651 0.0169259 0.0000146 0.0028331 0.0028663 0.0003008 0.0016805 0.0000018 0.0017334 0.0002023 0.0000265 0.0030836 0.0018536 0.1535272 0.0011847 0.0190215 0.0033436 0.0214831 0.0030262 0.0079131 0.0041855 0.0214319 0.0011213 0.0000015 0.0001975 0.0000450 0.0032744 0.0010933 0.0000114 0.0001770 0.0002784 0.0173389 0.0028294 0.0214567 0.0027790 0.0218351 0.0044107 0.0105012 0.0002954 0.0017919 0.0019751 0.0002686 0.0003800 -0.0000001 0.0000244 0.0000356 0.0080238 0.0000433 0.0000428 0.0000379 0.0000204 0.0000093 0.0002081 0.0016129 0.0002182 0.0012076 0.0002199 0.0011076 0.0001731 0.0003741 0.0000321 0.0000373 0.0000342 0.0000061 0.0000122
32 0.0000000 0.0000000 0.0000028 0.0000007 0.0000313 0.0000001 0.0000368 0.0000119 0.0003443 0.0000000 0.0000518 0.0000579 0.0000086 0.0002185 0.0000037 0.0002197 0.0000941 0.0029705 0.0000846 0.0030909 0.0009938 0.0178839 0.0000180 0.0027044 0.0028886 0.0003077 0.0017514 0.0000022 0.0019724 0.0001836 0.0000359 0.0029591 0.0019108 0.1546415 0.0012352 0.0191134 0.0032896 0.0217625 0.0032704 0.0080752 0.0045978 0.0218427 0.0011879 -0.0000003 0.0001627 0.0000314 0.0034661 0.0011084 0.0000049 0.0001805 0.0003316 0.0177065 0.0027786 0.0220296 0.0028424 0.0218589 0.0044363 0.0104282 0.0003477 0.0019042 0.0019693 0.0002950 0.0003865 0.0000003 0.0000511 0.0000494 0.0077384 0.0000410 0.0000384 0.0000436 0.0000091 0.0000067 0.0001793 0.0016736 0.0001916 0.0010306 0.0001742 0.0012329 0.0002370 0.0004613 0.0000232 0.0000425 0.0000395 0.0000079 0.0000153
33 0.0000000 0.0000000 0.0000002 0.0000000 0.0000327 0.0000015 0.0000338 0.0000082 0.0003098 0.0000006 0.0000419 0.0000371 0.0000096 0.0002211 0.0000022 0.0002165 0.0000879 0.0029538 0.0000730 0.0027534 0.0012027 0.0175288 0.0000229 0.0028305 0.0027758 0.0003361 0.0016089 0.0000007 0.0018967 0.0001712 0.0000395 0.0030668 0.0019076 0.1539862 0.0012374 0.0193696 0.0032831 0.0216419 0.0029067 0.0079305 0.0044324 0.0211670 0.0010565 -0.0000005 0.0001819 0.0000400 0.0034676 0.0011784 0.0000150 0.0001896 0.0003349 0.0177045 0.0029527 0.0217562 0.0028776 0.0215774 0.0043198 0.0105095 0.0002608 0.0019702 0.0017602 0.0003079 0.0003973 0.0000000 0.0000397 0.0000486 0.0078223 0.0000395 0.0000469 0.0000461 0.0000237 0.0000056 0.0002192 0.0015742 0.0001962 0.0011294 0.0001942 0.0011847 0.0001988 0.0004256 0.0000299 0.0000357 0.0000374 0.0000003 0.0000159
34 0.0000000 0.0000000 0.0000009 0.0000023 0.0000459 -0.0000005 0.0000499 0.0000201 0.0003379 -0.0000000 0.0000475 0.0000400 0.0000321 0.0001701 0.0000007 0.0002111 0.0000734 0.0029825 0.0000806 0.0032029 0.0011423 0.0171096 0.0000102 0.0028539 0.0029924 0.0003090 0.0016727 0.0000020 0.0019421 0.0001747 0.0000448 0.0029777 0.0017289 0.1541527 0.0011673 0.0190177 0.0033779 0.0211649 0.0030129 0.0078214 0.0044706 0.0210756 0.0011029 0.0000001 0.0002005 0.0000450 0.0032260 0.0010169 0.0000114 0.0001775 0.0003297 0.0170556 0.0027588 0.0215235 0.0027117 0.0215212 0.0042999 0.0105751 0.0003569 0.0019333 0.0018769 0.0002541 0.0003784 -0.0000022 0.0000392 0.0000504 0.0080777 0.0000306 0.0000310 0.0000243 0.0000174 0.0000133 0.0001921 0.0017017 0.0001749 0.0011407 0.0001751 0.0012324 0.0002299 0.0003995 0.0000350 0.0000412 0.0000483 0.0000083 0.0000116
35 0.0000000 0.0000000 0.0000043 0.0000005 0.0000404 0.0000000 0.0000522 0.0000096 0.0003103 0.0000003 0.0000385 0.0000461 0.0000181 0.0002410 0.0000048 0.0001750 0.0001049 0.0031652 0.0000705 0.0030821 0.0011423 0.0179228 0.0000208 0.0028948 0.0028726 0.0003518 0.0017385 0.0000018 0.0018431 0.0001986 0.0000314 0.0029973 0.0017566 0.1539479 0.0011942 0.0188897 0.0034854 0.0218711 0.0030739 0.0078813 0.0046806 0.0218467 0.0012074 0.0000004 0.0001493 0.0000365 0.0033515 0.0011164 0.0000110 0.0001797 0.0003103 0.0176454 0.0028345 0.0215427 0.0027701 0.0218565 0.0044206 0.0102460 0.0003031 0.0019143 0.0019535 0.0002702 0.0004103 0.0000001 0.0000402 0.0000482 0.0078403 0.0000365 0.0000305 0.0000359 0.0000293 0.0000057 0.0002096 0.0015880 0.0001420 0.0011020 0.0001472 0.0011024 0.0001740 0.0003988 0.0000375 0.0000435 0.0000425 0.0000054 0.0000071
36 0.0000000 0.0000000 0.0000027 0.0000010 0.0000400 0.0000002 0.0000296 0.0000135 0.0003020 0.0000000 0.0000489 0.0000422 0.0000378 0.0001777 0.0000043 0.0001888 0.0000808 0.0029609 0.0000866 0.0029741 0.0011610 0.0179854 0.0000158 0.0027551 0.0028854 0.0003507 0.0015475 0.0000000 0.0018658 0.0002147 0.0000444 0.0031603 0.0019505 0.1529266 0.0012293 0.0190263 0.0033770 0.0217579 0.0029547 0.0076377 0.0042981 0.0216512 0.0010432 0.0000006 0.0001419 0.0000338 0.0033061 0.0011008 0.0000136 0.0001726 0.0003108 0.0173274 0.0028205 0.0216518 0.0027963 0.0218729 0.0044293 0.0106485 0.0002374 0.0018729 0.0018098 0.0002884 0.0003605 0.0000001 0.0000359 0.0000497 0.0079093 0.0000215 0.0000230 0.0000373 0.0000188 0.0000050 0.0001606 0.0015338 0.0002082 0.0011022 0.0001649 0.0010970 0.0001972 0.0003948 0.0000323 0.0000497 0.0000468 0.0000067 0.0000104
37 0.0000000 0.0000000 0.0000054 0.0000031 0.0000502 0.0000001 0.0000507 0.0000135 0.0003360 0.0000006 0.0000390 0.0000321 0.0000219 0.0002219 0.0000001 0.0001931 0.0000923 0.0030531 0.0000737 0.0030007 0.0011640 0.0173258 0.0000250 0.0027919 0.0028770 0.0003082 0.0016415 0.0000003 0.0017308 0.0001834 0.0000533 0.0030957 0.0019638 0.1539838 0.0012161 0.0191205 0.0033187 0.0217983 0.0032429 0.0075251 0.0042024 0.0216302 0.0011550 0.0000009 0.0001674 0.0000451 0.0034956 0.0010642 0.0000242 0.0002060 0.0003309 0.0178095 0.0027823 0.0212847 0.0029232 0.0218797 0.0044186 0.0103097 0.0003123 0.0020200 0.0018541 0.0002611 0.0003830 -0.0000002 0.0000298 0.0000585 0.0078949 0.0000535 0.0000521 0.0000512 0.0000176 0.0000069 0.0002178 0.0016199 0.0002066 0.0011241 0.0001946 0.0011450 0.0001852 0.0003576 0.0000300 0.0000527 0.0000419 0.0000052 0.0000092
38 0.0000000 0.0000000 0.0000038 -0.0000002 0.0000357 -0.0000003 0.0000389 0.0000118 0.0002900 0.0000001 0.0000337 0.0000370 0.0000197 0.0002475 0.0000004 0.0002154 0.0000840 0.0029337 0.0000962 0.0030923 0.0011396 0.0176127 0.0000112 0.0028208 0.0027089 0.0003133 0.0016836 0.0000003 0.0016947 0.0001835 0.0000608 0.0031341 0.0019525 0.1556547 0.0011617 0.0189685 0.0032990 0.0217541 0.0029851 0.0078469 0.0043807 0.0218370 0.0011638 0.0000013 0.0001907 0.0000512 0.0032620 0.0010682 0.0000130 0.0001963 0.0003556 0.0177376 0.0029117 0.0217850 0.0028477 0.0218093 0.0045085 0.0104514 0.0003317 0.0018677 0.0018479 0.0002663 0.0004267 0.0000007 0.0000255 0.0000223 0.0078407 0.0000362 0.0000436 0.0000310 0.0000111 0.0000054 0.0002342 0.0016410 0.0001971 0.0009731 0.0001802 0.0010671 0.0001775 0.0003706 0.0000559 0.0000454 0.0000399 0.0000066 0.0000162
39 0.0000000 0.0000000 0.0000048 -0.0000009 0.0000422 0.0000000 0.0000298 0.0000124 0.0003297 0.0000001 0.0000432 0.0000440 0.0000161 0.0002219 0.0000001 0.0001678 0.0000936 0.0029769 0.0000754 0.0030928 0.0011127 0.0185073 0.0000151 0.0027309 0.0027817 0.0002961 0.0016061 0.0000005 0.0019512 0.0001553 0.0000250 0.0027819 0.0018904 0.1546608 0.0011363 0.0188233 0.0031935 0.0221267 0.0028898 0.0075296 0.0043783 0.0221174 0.0011097 -0.0000003 0.0001684 0.0000442 0.0035560 0.0011002 0.0000036 0.0001563 0.0002970 0.0174958 0.0027339 0.0219274 0.0027309 0.0221691 0.0042615 0.0105192 0.0003413 0.0018267 0.0017870 0.0003117 0.0003694 -0.0000005 0.0000307 0.0000305 0.0078096 0.0000356 0.0000519 0.0000271 0.0000109 0.0000053 0.0002587 0.0016907 0.0001697 0.0011350 0.0001606 0.0011001 0.0001834 0.0003583 0.0000227 0.0000516 0.0000424 0.0000028 0.0000100
40 0.0000000 0.0000000 0.0000005 0.0000005 0.0000377 0.0000005 0.0000392 0.0000139 0.0002962 -0.0000001 0.0000479 0.0000439 0.0000129 0.0002416 0.0000007 0.0001946 0.0000568 0.0031042 0.0000749 0.0031345 0.0011792 0.0174807 0.0000265 0.0027126 0.0028649 0.0003147 0.0014620 0.0000007 0.0019154 0.0001901 0.0000420 0.0031795 0.0019209 0.1556780 0.0011049 0.0188553 0.0032739 0.0220567 0.0029783 0.0076727 0.0043212 0.0216344 0.0011117 -0.0000001 0.0001918 0.0000356 0.0034532 0.0011113 0.0000133 0.0001839 0.0003035 0.0178540 0.0026879 0.0217859 0.0028107 0.0222108 0.0043918 0.0103868 0.0003448 0.0018526 0.0017625 0.0002616 0.0003676 0.0000007 0.0000330 0.0000338 0.0079868 0.0000393 0.0000389 0.0000352 0.0000216 0.0000051 0.0002031 0.0016576 0.0001616 0.0011149 0.0001682 0.0012089 0.0001829 0.0003533 0.0000414 0.0000432 0.0000323 0.0000056 0.0000075
41 0.0000000 -0.0000001 0.0000011 0.0000013 0.0000498 0.0000008 0.0000386 0.0000141 0.0003063 0.0000005 0.0000384 0.0000496 0.0000199 0.0002197 0.0000014 0.0001649 0.0000735 0.0030036 0.0000628 0.0032309 0.0011404 0.0172220 0.0000223 0.0027417 0.0028285 0.0002724 0.0016606 0.0000007 0.0017902 0.0002108 0.0000337 0.0030500 0.0017280 0.1534885 0.0010468 0.0187431 0.0032353 0.0216851 0.0030650 0.0077640 0.0044769 0.0215122 0.0010937 -0.0000012 0.0001697 0.0000425 0.0031414 0.0010698 0.0000073 0.0001792 0.0003274 0.0170600 0.0026030 0.0214313 0.0028695 0.0215262 0.0044048 0.0101743 0.0003404 0.0018778 0.0018660 0.0002604 0.0004317 -0.0000002 0.0000193 0.0000504 0.0079425 0.0000424 0.0000390 0.0000352 0.0000220 0.0000130 0.0002076 0.0016105 0.0002009 0.0010820 0.0001800 0.0011663 0.0002098 0.0003702 0.0000240 0.0000268 0.0000489 0.0000041 0.0000154
42 0.0000000 0.0000000 0.0000025 -0.0000001 0.0000470 -0.0000010 0.0000488 0.0000169 0.0003088 0.0000001 0.0000350 0.0000443 0.0000085 0.0001831 0.0000010 0.0001958 0.0000716 0.0032083 0.0000679 0.0029485 0.0011349 0.0174654 0.0000116 0.0028237 0.0027814 0.0003756 0.0016644 0.0000009 0.0018049 0.0001691 0.0000410 0.0029822 0.0018100 0.1545098 0.0011350 0.0191581 0.0031922 0.0218113 0.0030450 0.0079771 0.0045714 0.0220905 0.0010915 -0.0000001 0.0001780 0.0000343 0.0035035 0.0011160 0.0000150 0.0001858 0.0003053 0.0172631 0.0025726 0.0214142 0.0026626 0.0223097 0.0042495 0.0104394 0.0003488 0.0018330 0.0018047 0.0002460 0.0004187 -0.0000004 0.0000382 0.0000472 0.0076534 0.0000386 0.0000498 0.0000377 0.0000223 0.0000124 0.0002018 0.0015139 0.0002016 0.0010710 0.0001738 0.0011067 0.0002003 0.0003647 0.0000279 0.0000391 0.0000352 0.0000062 0.0000105
43 0.0000000 0.0000000 0.0000001 0.0000010 0.0000398 0.0000018 0.0000454 0.0000109 0.0003545 0.0000012 0.0000363 0.0000314 0.0000301 0.0002264 0.0000045 0.0001877 0.0000831 0.0029594 0.0000887 0.0029446 0.0011290 0.0174153 0.0000074 0.0028267 0.0026608 0.0003255 0.0014990 0.0000002 0.0019579 0.0001895 0.0000443 0.0030775 0.0018727 0.1541485 0.0011163 0.0186759 0.0032808 0.0217922 0.0029410 0.0078308 0.0043870 0.0214767 0.0011364 0.0000003 0.0001748 0.0000492 0.0031813 0.0010483 0.0000109 0.0002281 0.0003279 0.0178953 0.0029005 0.0219057 0.0027723 0.0216844 0.0044256 0.0106119 0.0003850 0.0019626 0.0019094 0.0002739 0.0003794 0.0000001 0.0000339 0.0000338 0.0077655 0.0000517 0.0000452 0.0000387 0.0000178 0.0000023 0.0002249 0.0016304 0.0002045 0.0010774 0.0002178 0.0012307 0.0001587 0.0004162 0.0000291 0.0000268 0.0000435 0.0000041 0.0000102
44 0.0000000 0.0000000 0.0000010 -0.0000004 0.0000227 0.0000017 0.0000459 0.0000067 0.0003045 0.0000000 0.0000345 0.0000439 0.0000292 0.0002152 0.0000018 0.0002129 0.0000732 0.0030110 0.0000857 0.0028823 0.0011069 0.0174811 0.0000160 0.0029485 0.0026929 0.0002918 0.0016682 0.0000005 0.0017901 0.0001655 0.0000403 0.0030378 0.0017787 0.1554545 0.0013284 0.0186299 0.0033829 0.0220690 0.0030332 0.0079271 0.0045141 0.0221843 0.0010836 0.0000003 0.0001886 0.0000312 0.0031824 0.0010886 0.0000104 0.0001828 0.0003403 0.0173598 0.0027524 0.0214311 0.0027059 0.0217235 0.0044591 0.0104392 0.0002710 0.0018946 0.0019182 0.0002309 0.0004001 -0.0000000 0.0000353 0.0000658 0.0077208 0.0000310 0.0000403 0.0000386 0.0000126 0.0000001 0.0002303 0.0015768 0.0002064 0.0010757 0.0001885 0.0010919 0.0001702 0.0003615 0.0000438 0.0000359 0.0000403 0.0000081 0.0000091
45 0.0000000 0.0000000 0.0000018 0.0000017 0.0000373 0.0000018 0.0000413 0.0000144 0.0003363 0.0000008 0.0000377 0.0000580 0.0000195 0.0001979 0.0000013 0.0001876 0.0000560 0.0029792 0.0000789 0.0030083 0.0011991 0.0175477 0.0000220 0.0027657 0.0028866 0.0002716 0.0016540 0.0000014 0.0017701 0.0001581 0.0000456 0.0031151 0.0018874 0.1538579 0.0012512 0.0191331 0.0034170 0.0220258 0.0030572 0.0080560 0.0043749 0.0216684 0.0011125 -0.0000003 0.0001864 0.0000458 0.0034124 0.0010189 0.0000162 0.0002082 0.0002844 0.0177160 0.0026603 0.0213671 0.0026282 0.0216689 0.0042993 0.0102616 0.0003453 0.0019104 0.0018914 0.0002695 0.0003613 0.0000003 0.0000362 0.0000388 0.0076659 0.0000356 0.0000330 0.0000276 0.0000331 0.0000053 0.0001814 0.0015898 0.0001742 0.0010813 0.0001804 0.0011881 0.0001774 0.0003759 0.0000374 0.0000323 0.0000404 0.0000023 0.0000096
46 0.0000000 0.0000000 0.0000009 0.0000055 0.0000338 -0.0000001 0.0000392 0.0000138 0.0003042 -0.0000000 0.0000397 0.0000557 0.0000219 0.0002159 0.0000006 0.0001790 0.0000971 0.0028841 0.0000858 0.0029750 0.0012808 0.0173907 0.0000174 0.0028719 0.0028309 0.0003431 0.0016679 0.0000013 0.0018997 0.0001762 0.0000485 0.0030682 0.0018875 0.1548211 0.0011936 0.0190883 0.0032468 0.0216773 0.0029586 0.0079679 0.0043326 0.0221269 0.0010934 -0.0000000 0.0001946 0.0000544 0.0032057 0.0011480 0.0000146 0.0001974 0.0003411 0.0175389 0.0028564 0.0221552 0.0028565 0.0218898 0.0043556 0.0104864 0.0003323 0.0019128 0.0017549 0.0002875 0.0003540 -0.0000001 0.0000321 0.0000316 0.0079372 0.0000360 0.0000494 0.0000364 0.0000223 0.0000134 0.0002328 0.0017098 0.0001716 0.0011676 0.0001553 0.0012023 0.0001473 0.0003787 0.0000264 0.0000298 0.0000227 0.0000064 0.0000112
47 0.0000000 0.0000000 0.0000037 -0.0000001 0.0000284 0.0000007 0.0000436 0.0000122 0.0002864 0.0000001 0.0000392 0.0000460 0.0000233 0.0001946 -0.0000019 0.0002051 0.0000731 0.0031777 0.0000641 0.0031942 0.0011991 0.0179433 0.0000128 0.0029637 0.0028644 0.0003223 0.0016174 0.0000008 0.0018741 0.0001941 0.0000446 0.0030760 0.0018596 0.1540571 0.0011940 0.0189775 0.0032298 0.0216768 0.0030119 0.0078833 0.0044589 0.0217530 0.0011635 0.0000008 0.0001755 0.0000296 0.0034272 0.0010858 0.0000112 0.0001636 0.0003439 0.0173027 0.0028682 0.0217677 0.0027693 0.0215971 0.0044828 0.0103638 0.0003338 0.0018066 0.0017170 0.0002869 0.0003935 0.0000001 0.0000381 0.0000541 0.0076603 0.0000444 0.0000464 0.0000309 0.0000175 0.0000110 0.0002105 0.0015527 0.0001892 0.0010780 0.0001609 0.0011106 0.0001993 0.0003819 0.0000437 0.0000475 0.0000341 0.0000123 0.0000106
48 0.0000000 0.0000000 0.0000028 0.0000005 0.0000377 -0.0000005 0.0000400 0.0000103 0.0003350 0.0000006 0.0000480 0.0000406 0.0000139 0.0001990 0.0000018 0.0002122 0.0000705 0.0029032 0.0000774 0.0029673 0.0012112 0.0178026 0.0000082 0.0027894 0.0026650 0.0002947 0.0017417 0.0000003 0.0020131 0.0001811 0.0000302 0.0030191 0.0018233 0.1561048 0.0011715 0.0188413 0.0033163 0.0215297 0.0028648 0.0080502 0.0042993 0.0219638 0.0011233 0.0000003 0.0001864 0.0000584 0.0034665 0.0011397 0.0000090 0.0001826 0.0003183 0.0175837 0.0028700 0.0217627 0.0028369 0.0215711 0.0043315 0.0106467 0.0003163 0.0019429 0.0018920 0.0002863 0.0003954 -0.0000005 0.0000169 0.0000381 0.0077769 0.0000359 0.0000530 0.0000410 0.0000271 0.0000054 0.0002102 0.0016010 0.0001737 0.0010836 0.0001733 0.0011686 0.0001613 0.0003623 0.0000389 0.0000491 0.0000429 0.0000062 0.0000106
49 0.0000000 0.0000000 0.0000007 -0.0000002 0.0000291 0.0000001 0.0000457 0.0000173 0.0003095 -0.0000001 0.0000462 0.0000424 0.0000186 0.0002490 0.0000003 0.0001893 0.0000845 0.0029416 0.0000549 0.0031087 0.0011265 0.0172786 0.0000113 0.0029381 0.0028405 0.0003381 0.0015373 -0.0000003 0.0019713 0.0002021 0.0000302 0.0029842 0.0018032 0.1556631 0.0011631 0.0187501 0.0032258 0.0220316 0.0030340 0.0079413 0.0042844 0.0217950 0.0011763 -0.0000001 0.0001590 0.0000476 0.0031776 0.0011908 0.0000078 0.0001794 0.0002966 0.0173669 0.0028502 0.0218912 0.0026039 0.0217108 0.0046106 0.0105257 0.0003389 0.0018277 0.0019408 0.0002667 0.0004210 0.0000001 0.0000220 0.0000268 0.0079799 0.0000344 0.0000427 0.0000490 0.0000227 0.0000095 0.0002006 0.0015128 0.0001532 0.0010555 0.0001787 0.0010854 0.0002019 0.0003972 0.0000167 0.0000352 0.0000431 0.0000097 0.0000105
50 0.0000000 0.0000000 0.0000015 0.0000003 0.0000266 0.0000002 0.0000364 0.0000159 0.0003041 0.0000002 0.0000381 0.0000288 0.0000421 0.0001769 0.0000013 0.0002321 0.0000748 0.0029969 0.0000849 0.0030375 0.0011674 0.0172629 0.0000158 0.0029477 0.0028379 0.0002650 0.0016225 0.0000003 0.0018661 0.0001736 0.0000279 0.0031150 0.0017750 0.1568610 0.0011303 0.0192624 0.0033744 0.0214138 0.0030506 0.0079735 0.0043662 0.0218067 0.0011253 0.0000007 0.0001771 0.0000331 0.0032820 0.0010695 0.0000156 0.0001993 0.0003208 0.0178793 0.0028653 0.0217479 0.0027328 0.0217457 0.0045421 0.0105338 0.0003634 0.0018560 0.0018571 0.0002990 0.0003990 0.0000001 0.0000293 0.0000356 0.0082335 0.0000544 0.0000314 0.0000489 0.0000175 0.0000035 0.0001898 0.0015602 0.0001301 0.0010761 0.0001656 0.0010862 0.0001389 0.0004250 0.0000392 0.0000171 0.0000419 0.0000068 0.0000145
51 0.0000000 0.0000000 0.0000020 -0.0000001 0.0000419 -0.0000013 0.0000392 0.0000069 0.0003373 0.0000003 0.0000333 0.0000368 0.0000271 0.0001574 0.0000003 0.0001809 0.0000853 0.0029864 0.0000807 0.0029685 0.0010961 0.0176594 0.0000201 0.0027988 0.0027240 0.0003069 0.0016057 0.0000012 0.0018477 0.0001806 0.0000413 0.0030197 0.0017730 0.1543794 0.0011617 0.0193313 0.0033005 0.0216389 0.0029632 0.0079032 0.0043355 0.0215634 0.0010665 0.0000019 0.0001533 0.0000344 0.0032681 0.0010725 0.0000095 0.0001904 0.0002926 0.0171895 0.0026841 0.0220967 0.0027448 0.0216293 0.0045885 0.0103471 0.0003591 0.0018322 0.0018480 0.0003021 0.0003511 -0.0000001 0.0000293 0.0000375 0.0078675 0.0000341 0.0000317 0.0000390 0.0000383 0.0000096 0.0001677 0.0015370 0.0001635 0.0011076 0.0001245 0.0010873 0.0002001 0.0003696 0.0000251 0.0000391 0.0000406 0.0000094 0.0000177
52 0.0000000 0.0000000 -0.0000007 -0.0000003 0.0000314 -0.0000001 0.0000402 0.0000156 0.0003599 0.0000000 0.0000441 0.0000342 0.0000289 0.0002318 0.0000009 0.0002288 0.0000901 0.0029887 0.0000751 0.0032316 0.0011231 0.0170575 0.0000132 0.0027467 0.0027603 0.0002767 0.0016966 -0.0000015 0.0019579 0.0001664 0.0000324 0.0031524 0.0018386 0.1540732 0.0011893 0.0191700 0.0032115 0.0217707 0.0032255 0.0076228 0.0043666 0.0214795 0.0011175 0.0000008 0.0001629 0.0000213 0.0032063 0.0010964 0.0000063 0.0002175 0.0003185 0.0176583 0.0025566 0.0216466 0.0029488 0.0217230 0.0044723 0.0102151 0.0003182 0.0019373 0.0018602 0.0002588 0.0003992 0.0000007 0.0000275 0.0000381 0.0078692 0.0000480 0.0000347 0.0000275 0.0000323 0.0000065 0.0002189 0.0015603 0.0001713 0.0011673 0.0002071 0.0011084 0.0002090 0.0003686 0.0000394 0.0000496 0.0000468 0.0000088 0.0000079
