#iter     1         2         3         4         5         6         7         8         9         10         11         12         13         14         15         16         17         18         19         20         21         22         23         24         25         26         27         28         29         30         31         32         33         34         35         36         37         38         39         40         41         42         43         44         45         46         47         48         49         50         51         52         53         54         55         56         57         58         59         60         61         62         63         64         65         66         67         68         69         70         71         72         73         74         75         76         77         78         79         80         81         82         83         84
53 0.0000000 0.0000000 0.0000037 0.0000012 0.0000627 0.0000003 0.0000719 0.0000230 0.0007175 0.0000001 0.0000943 0.0001118 0.0000404 0.0006448 0.0000030 0.0003073 0.0001146 0.0045548 0.0001237 0.0046041 0.0019034 0.0374295 0.0000212 0.0053558 0.0052899 0.0008100 0.0042700 0.0000002 0.0025952 0.0004423 0.0000596 0.0045414 0.0024631 0.1754828 0.0019660 0.0396399 0.0062707 0.0343382 0.0045235 0.0110590 0.0091694 0.0342854 0.0021550 0.0000012 0.0003946 0.0000701 0.0061721 0.0021110 0.0000186 0.0003993 0.0007071 0.0373048 0.0053786 0.0340654 0.0053125 0.0343189 0.0091883 0.0159321 0.0008638 0.0034435 0.0034776 0.0005825 0.0006953 0.0000001 0.0000771 0.0001152 0.0111352 0.0000809 0.0001157 0.0000919 0.0000456 0.0000152 0.0007009 0.0044196 0.0004344 0.0020688 0.0004408 0.0021303 0.0004257 0.0006690 0.0000832 0.0000788 0.0000816 0.0000110 0.0000240
54 0.0000000 -0.0000000 0.0000029 0.0000012 0.0000713 0.0000002 0.0000607 0.0000163 0.0007165 0.0000002 0.0001006 0.0001087 0.0000500 0.0006492 0.0000046 0.0002870 0.0001285 0.0047445 0.0001182 0.0046865 0.0019574 0.0380388 0.0000248 0.0053022 0.0053567 0.0008930 0.0042602 0.0000004 0.0024896 0.0004042 0.0000699 0.0046574 0.0024920 0.1751578 0.0019666 0.0397141 0.0063251 0.0341178 0.0045281 0.0110782 0.0089948 0.0344180 0.0020876 0.0000006 0.0004639 0.0000686 0.0062187 0.0020888 0.0000208 0.0003983 0.0007332 0.0371831 0.0053296 0.0343926 0.0053096 0.0342688 0.0089052 0.0160138 0.0008436 0.0033630 0.0033900 0.0005882 0.0006598 -0.0000001 0.0000731 0.0000875 0.0108165 0.0000810 0.0001087 0.0000802 0.0000406 0.0000173 0.0006599 0.0042866 0.0004204 0.0020742 0.0004178 0.0021270 0.0003806 0.0006514 0.0000828 0.0000757 0.0000869 0.0000127 0.0000241
55 0.0000000 0.0000002 0.0000041 0.0000013 0.0000561 0.0000003 0.0000660 0.0000251 0.0007330 0.0000003 0.0001097 0.0000847 0.0000473 0.0007076 0.0000031 0.0003034 0.0001310 0.0046075 0.0001175 0.0046150 0.0020125 0.0376791 0.0000318 0.0054270 0.0052525 0.0007854 0.0042290 0.0000017 0.0024825 0.0004401 0.0000693 0.0045412 0.0025554 0.1740375 0.0019523 0.0399452 0.0061738 0.0339513 0.0046441 0.0110071 0.0089925 0.0341760 0.0020775 0.0000023 0.0004313 0.0000595 0.0061483 0.0021006 0.0000271 0.0004068 0.0007040 0.0375935 0.0052572 0.0341971 0.0054841 0.0344101 0.0090658 0.0159019 0.0008828 0.0032769 0.0033639 0.0005787 0.0006404 0.0000008 0.0000766 0.0001017 0.0108589 0.0000776 0.0000970 0.0000795 0.0000487 0.0000112 0.0006651 0.0043207 0.0004378 0.0020988 0.0004080 0.0020915 0.0003881 0.0006511 0.0000698 0.0000750 0.0000781 0.0000136 0.0000198
56 0.0000000 -0.0000000 0.0000029 0.0000011 0.0000693 0.0000023 0.0000607 0.0000191 0.0006923 0.0000002 0.0001040 0.0001027 0.0000369 0.0006761 0.0000036 0.0002945 0.0001228 0.0045588 0.0001285 0.0045041 0.0019815 0.0380534 0.0000268 0.0053817 0.0053835 0.0008990 0.0044345 0.0000008 0.0024872 0.0004280 0.0000693 0.0044692 0.0024323 0.1733648 0.0020230 0.0397099 0.0060899 0.0344922 0.0046556 0.0109804 0.0092329 0.0340306 0.0021681 0.0000005 0.0004424 0.0000674 0.0060824 0.0021593 0.0000206 0.0003901 0.0007216 0.0373023 0.0053047 0.0341296 0.0052567 0.0342798 0.0091046 0.0159468 0.0008306 0.0034268 0.0033577 0.0005727 0.0007127 0.0000008 0.0000774 0.0000919 0.0105949 0.0000823 0.0000998 0.0000906 0.0000456 0.0000143 0.0006608 0.0042701 0.0004187 0.0020957 0.0004094 0.0020238 0.0004114 0.0006660 0.0000732 0.0000864 0.0000793 0.0000170 0.0000259
57 0.0000000 0.0000000 0.0000023 0.0000004 0.0000645 0.0000008 0.0000705 0.0000214 0.0007051 0.0000011 0.0001045 0.0001031 0.0000471 0.0006873 0.0000021 0.0002944 0.0001321 0.0046268 0.0001194 0.0046389 0.0019703 0.0378823 0.0000223 0.0052979 0.0054167 0.0008509 0.0044107 0.0000005 0.0025254 0.0004402 0.0000722 0.0045897 0.0024944 0.1748916 0.0019291 0.0398455 0.0061794 0.0343118 0.0044987 0.0110590 0.0092452 0.0346238 0.0022383 0.0000016 0.0004303 0.0000616 0.0061609 0.0021088 0.0000193 0.0003679 0.0007277 0.0374269 0.0054414 0.0344514 0.0053731 0.0342512 0.0090962 0.0160606 0.0008216 0.0033607 0.0034778 0.0005879 0.0006868 0.0000004 0.0000776 0.0001000 0.0109478 0.0000808 0.0001092 0.0000794 0.0000442 0.0000122 0.0006557 0.0042477 0.0004179 0.0021008 0.0004465 0.0021052 0.0003727 0.0006912 0.0000702 0.0000768 0.0000829 0.0000130 0.0000265
58 0.0000000 0.0000001 0.0000043 0.0000004 0.0000681 0.0000013 0.0000598 0.0000152 0.0006884 0.0000000 0.0000944 0.0000931 0.0000501 0.0006811 0.0000034 0.0003093 0.0001394 0.0046073 0.0001337 0.0046200 0.0019895 0.0371675 0.0000319 0.0053832 0.0054651 0.0008440 0.0043445 0.0000019 0.0026069 0.0004084 0.0000718 0.0045447 0.0025952 0.1746553 0.0019745 0.0393186 0.0063570 0.0342975 0.0044913 0.0109188 0.0090653 0.0337089 0.0021286 0.0000008 0.0004281 0.0000708 0.0062415 0.0020922 0.0000252 0.0003840 0.0006867 0.0378865 0.0052829 0.0345222 0.0053800 0.0342178 0.0091482 0.0159103 0.0008221 0.0033788 0.0033593 0.0005669 0.0006360 0.0000004 0.0000762 0.0001050 0.0109281 0.0000869 0.0001007 0.0000691 0.0000350 0.0000149 0.0006713 0.0042786 0.0004066 0.0021183 0.0004082 0.0020473 0.0004082 0.0006507 0.0000952 0.0000733 0.0000780 0.0000210 0.0000197
59 0.0000000 0.0000000 0.0000039 0.0000011 0.0000633 0.0000019 0.0000691 0.0000189 0.0006934 0.0000001 0.0000837 0.0001020 0.0000497 0.0007021 0.0000052 0.0002956 0.0001388 0.0046247 0.0001345 0.0045583 0.0020012 0.0372967 0.0000281 0.0053536 0.0055091 0.0008997 0.0043845 0.0000002 0.0024507 0.0004420 0.0000700 0.0045899 0.0025251 0.1755212 0.0019913 0.0399309 0.0063023 0.0340704 0.0045074 0.0110631 0.0091931 0.0347223 0.0021338 0.0000005 0.0004403 0.0000682 0.0062582 0.0021142 0.0000196 0.0003836 0.0006896 0.0377434 0.0054062 0.0345674 0.0055013 0.0341234 0.0093493 0.0161023 0.0008486 0.0034117 0.0033737 0.0006027 0.0006871 0.0000005 0.0000726 0.0000909 0.0110552 0.0000758 0.0000993 0.0000815 0.0000472 0.0000141 0.0006523 0.0042701 0.0004152 0.0021131 0.0004190 0.0020630 0.0003800 0.0006654 0.0000826 0.0000770 0.0000746 0.0000139 0.0000249
60 0.0000000 -0.0000000 0.0000015 0.0000008 0.0000612 0.0000013 0.0000631 0.0000180 0.0007058 0.0000013 0.0000916 0.0000951 0.0000447 0.0006974 0.0000033 0.0003161 0.0001130 0.0045795 0.0001114 0.0046336 0.0019847 0.0379765 0.0000302 0.0053841 0.0053772 0.0008820 0.0042981 -0.0000007 0.0025041 0.0004035 0.0000662 0.0044725 0.0024578 0.1749562 0.0018936 0.0396845 0.0060958 0.0343349 0.0045541 0.0107596 0.0091207 0.0347548 0.0021105 0.0000007 0.0004480 0.0000655 0.0061766 0.0020959 0.0000178 0.0004180 0.0006955 0.0373742 0.0054001 0.0343101 0.0053242 0.0341409 0.0091136 0.0158615 0.0008894 0.0034195 0.0033739 0.0005835 0.0006589 0.0000000 0.0000933 0.0001043 0.0109357 0.0000763 0.0001139 0.0000831 0.0000506 0.0000110 0.0006772 0.0043427 0.0004313 0.0021419 0.0004217 0.0021288 0.0003865 0.0006828 0.0000828 0.0000881 0.0000799 0.0000113 0.0000300
61 0.0000000 0.0000000 0.0000053 0.0000007 0.0000656 0.0000015 0.0000613 0.0000172 0.0007132 0.0000004 0.0001161 0.0000953 0.0000476 0.0006775 0.0000035 0.0003084 0.0001349 0.0047327 0.0001192 0.0046511 0.0020138 0.0375980 0.0000305 0.0053292 0.0052583 0.0008768 0.0042671 0.0000012 0.0024752 0.0004093 0.0000547 0.0045692 0.0024738 0.1756304 0.0019851 0.0395467 0.0062827 0.0341888 0.0046274 0.0110147 0.0090674 0.0344976 0.0020982 0.0000008 0.0004040 0.0000626 0.0061733 0.0021023 0.0000186 0.0004196 0.0006807 0.0377092 0.0053342 0.0345028 0.0054451 0.0343323 0.0092072 0.0161456 0.0008662 0.0034072 0.0033766 0.0005804 0.0006632 -0.0000001 0.0000829 0.0001015 0.0109423 0.0000757 0.0000994 0.0000818 0.0000508 0.0000114 0.0006504 0.0041820 0.0004467 0.0021059 0.0003996 0.0021079 0.0003920 0.0006494 0.0000908 0.0000885 0.0000930 0.0000126 0.0000279
62 0.0000000 -0.0000000 0.0000042 0.0000008 0.0000667 0.0000009 0.0000594 0.0000189 0.0006924 0.0000005 0.0000995 0.0000903 0.0000408 0.0006671 0.0000034 0.0003103 0.0001357 0.0046792 0.0001266 0.0045789 0.0019959 0.0375450 0.0000300 0.0054029 0.0053849 0.0008274 0.0042904 0.0000002 0.0024884 0.0004352 0.0000681 0.0046728 0.0024673 0.1746165 0.0019505 0.0398011 0.0064307 0.0342917 0.0045776 0.0110152 0.0091323 0.0337921 0.0020951 0.0000012 0.0004062 0.0000693 0.0062051 0.0020899 0.0000236 0.0004146 0.0007212 0.0373044 0.0053787 0.0346725 0.0053470 0.0341446 0.0090690 0.0160413 0.0008921 0.0034299 0.0033481 0.0005724 0.0006792 -0.0000000 0.0000864 0.0001079 0.0109014 0.0000912 0.0000980 0.0000745 0.0000518 0.0000140 0.0006580 0.0043054 0.0003992 0.0021075 0.0004325 0.0020675 0.0004161 0.0006481 0.0000744 0.0000892 0.0000787 0.0000129 0.0000237
63 0.0000000 0.0000001 0.0000011 0.0000006 0.0000712 0.0000008 0.0000516 0.0000217 0.0006806 0.0000002 0.0000968 0.0000931 0.0000438 0.0006641 0.0000017 0.0002863 0.0001203 0.0045772 0.0001332 0.0045066 0.0019927 0.0378020 0.0000288 0.0054204 0.0053145 0.0008504 0.0042329 0.0000010 0.0024628 0.0004238 0.0000555 0.0046154 0.0025703 0.1753075 0.0019688 0.0392682 0.0062323 0.0345379 0.0046165 0.0108993 0.0090935 0.0343223 0.0020230 0.0000008 0.0003988 0.0000633 0.0060522 0.0020957 0.0000199 0.0003781 0.0006902 0.0380266 0.0053993 0.0344439 0.0054088 0.0344144 0.0092361 0.0162412 0.0008329 0.0034126 0.0034664 0.0005801 0.0006941 0.0000003 0.0000758 0.0000911 0.0110215 0.0000774 0.0001037 0.0000836 0.0000527 0.0000108 0.0006311 0.0043062 0.0004441 0.0021183 0.0004224 0.0020744 0.0004109 0.0006867 0.0000793 0.0000939 0.0000751 0.0000141 0.0000256
64 0.0000000 0.0000001 0.0000025 0.0000013 0.0000680 0.0000005 0.0000632 0.0000196 0.0006989 0.0000006 0.0000990 0.0000950 0.0000510 0.0006775 0.0000033 0.0002845 0.0001239 0.0045331 0.0001347 0.0045963 0.0019129 0.0378878 0.0000215 0.0053476 0.0052773 0.0008790 0.0043840 0.0000006 0.0024342 0.0004051 0.0000708 0.0046012 0.0025024 0.1736603 0.0019351 0.0398044 0.0061614 0.0341783 0.0046191 0.0109146 0.0090857 0.0343467 0.0020562 0.0000013 0.0004100 0.0000674 0.0062438 0.0020541 0.0000155 0.0003921 0.0007153 0.0371441 0.0055044 0.0343994 0.0053796 0.0340744 0.0090361 0.0161050 0.0008587 0.0033593 0.0033719 0.0005800 0.0006768 0.0000003 0.0000785 0.0000977 0.0108349 0.0000794 0.0000890 0.0000790 0.0000456 0.0000118 0.0006312 0.0041767 0.0003955 0.0020828 0.0003978 0.0021088 0.0003814 0.0006793 0.0000727 0.0000756 0.0000739 0.0000145 0.0000247
64 0.0000000 -0.0000000 0.0000028 0.0000006 0.0000631 0.0000012 0.0000703 0.0000199 0.0007009 0.0000001 0.0000966 0.0000928 0.0000415 0.0006507 0.0000037 0.0003259 0.0001350 0.0045840 0.0001372 0.0045187 0.0019597 0.0373861 0.0000277 0.0053793 0.0054544 0.0008416 0.0042707 -0.0000002 0.0024362 0.0004200 0.0000512 0.0043898 0.0025289 0.1744292 0.0019754 0.0398918 0.0062471 0.0342243 0.0044427 0.0108075 0.0090534 0.0339227 0.0020440 0.0000003 0.0004403 0.0000669 0.0063013 0.0020587 0.0000210 0.0003953 0.0007077 0.0374182 0.0053879 0.0344104 0.0053605 0.0343124 0.0090608 0.0159340 0.0008496 0.0034588 0.0033581 0.0005797 0.0006573 0.0000004 0.0000835 0.0001042 0.0108852 0.0000737 0.0000849 0.0000877 0.0000366 0.0000138 0.0006606 0.0042492 0.0004274 0.0021236 0.0004364 0.0021416 0.0003916 0.0006755 0.0000790 0.0000760 0.0000846 0.0000156 0.0000277
65 0.0000000 -0.0000000 0.0000031 0.0000002 0.0000717 -0.0000000 0.0000687 0.0000156 0.0007106 0.0000001 0.0001213 0.0000968 0.0000464 0.0006861 0.0000031 0.0003194 0.0001194 0.0044693 0.0001348 0.0045841 0.0019370 0.0375143 0.0000231 0.0053621 0.0054424 0.0008785 0.0043249 0.0000004 0.0024936 0.0004262 0.0000671 0.0045904 0.0025168 0.1750005 0.0020104 0.0399896 0.0062106 0.0343943 0.0046112 0.0109028 0.0091374 0.0340037 0.0021286 0.0000004 0.0004244 0.0000669 0.0061146 0.0020582 0.0000202 0.0004080 0.0006613 0.0373109 0.0053366 0.0345001 0.0053533 0.0341358 0.0091191 0.0159077 0.0008672 0.0033629 0.0033185 0.0005545 0.0006799 -0.0000000 0.0000812 0.0001114 0.0109893 0.0000787 0.0001023 0.0000742 0.0000425 0.0000147 0.0006489 0.0042601 0.0004101 0.0021347 0.0004116 0.0020662 0.0003558 0.0006633 0.0000694 0.0000866 0.0000722 0.0000108 0.0000259
66 0.0000000 -0.0000000 0.0000029 0.0000007 0.0000621 0.0000010 0.0000678 0.0000168 0.0006747 0.0000001 0.0000987 0.0001017 0.0000528 0.0006375 0.0000023 0.0003229 0.0001208 0.0044863 0.0001200 0.0046097 0.0018874 0.0378877 0.0000246 0.0053790 0.0053804 0.0008886 0.0042729 0.0000008 0.0024895 0.0004286 0.0000689 0.0044999 0.0025300 0.1742964 0.0019506 0.0396769 0.0060938 0.0345001 0.0044923 0.0109611 0.0090343 0.0338553 0.0020806 0.0000009 0.0004575 0.0000690 0.0061232 0.0020815 0.0000191 0.0003992 0.0006970 0.0369423 0.0053884 0.0341364 0.0053960 0.0340352 0.0091296 0.0159412 0.0009002 0.0034134 0.0033867 0.0005881 0.0006709 0.0000001 0.0000720 0.0000977 0.0110120 0.0000845 0.0001058 0.0000699 0.0000459 0.0000111 0.0006661 0.0042322 0.0004184 0.0020154 0.0004430 0.0020982 0.0003792 0.0006400 0.0000761 0.0000689 0.0000796 0.0000098 0.0000276
67 0.0000000 0.0000000 0.0000024 0.0000009 0.0000631 -0.0000000 0.0000638 0.0000184 0.0006742 0.0000008 0.0001009 0.0001101 0.0000448 0.0006554 0.0000029 0.0003054 0.0001279 0.0045900 0.0001164 0.0044534 0.0020456 0.0374782 0.0000290 0.0053864 0.0052596 0.0008581 0.0043260 0.0000017 0.0025180 0.0004169 0.0000711 0.0045551 0.0025191 0.1744805 0.0019495 0.0397306 0.0061587 0.0342659 0.0045431 0.0109491 0.0091645 0.0342206 0.0020205 0.0000009 0.0004176 0.0000655 0.0063353 0.0021236 0.0000220 0.0003885 0.0007319 0.0376441 0.0053158 0.0341525 0.0055115 0.0342137 0.0091623 0.0162550 0.0008916 0.0034186 0.0033355 0.0005732 0.0006610 0.0000005 0.0000997 0.0001000 0.0108825 0.0000827 0.0000976 0.0000859 0.0000492 0.0000110 0.0006554 0.0041704 0.0004069 0.0021000 0.0003952 0.0020502 0.0003862 0.0006952 0.0000725 0.0000830 0.0000786 0.0000144 0.0000199
68 0.0000000 0.0000000 0.0000030 0.0000005 0.0000696 0.0000002 0.0000613 0.0000176 0.0006874 0.0000007 0.0001076 0.0001005 0.0000447 0.0007156 0.0000040 0.0003051 0.0001312 0.0045496 0.0001409 0.0046490 0.0019252 0.0378213 0.0000280 0.0054506 0.0053749 0.0008920 0.0043911 0.0000007 0.0024349 0.0004281 0.0000740 0.0045118 0.0025539 0.1752910 0.0019347 0.0395983 0.0062241 0.0344472 0.0046370 0.0110641 0.0091386 0.0346476 0.0021198 0.0000009 0.0004306 0.0000674 0.0062079 0.0021367 0.0000207 0.0004162 0.0006985 0.0374218 0.0053026 0.0342397 0.0053404 0.0343312 0.0091299 0.0161731 0.0008588 0.0033740 0.0033807 0.0005732 0.0006656 -0.0000003 0.0000826 0.0001033 0.0109116 0.0000915 0.0001003 0.0000767 0.0000505 0.0000148 0.0006307 0.0042607 0.0004300 0.0020735 0.0003985 0.0020725 0.0004079 0.0006783 0.0000806 0.0000778 0.0000828 0.0000144 0.0000224
69 0.0000000 0.0000001 0.0000036 0.0000008 0.0000624 0.0000011 0.0000585 0.0000198 0.0007132 -0.0000003 0.0001065 0.0000869 0.0000455 0.0006421 0.0000031 0.0002891 0.0001240 0.0044573 0.0001131 0.0045377 0.0019754 0.0375795 0.0000274 0.0053710 0.0053799 0.0008470 0.0041958 0.0000010 0.0024971 0.0004335 0.0000685 0.0045848 0.0025136 0.1751864 0.0019234 0.0392477 0.0062127 0.0339351 0.0045900 0.0111163 0.0089837 0.0344291 0.0020893 0.0000004 0.0004433 0.0000650 0.0062850 0.0021248 0.0000161 0.0003925 0.0006603 0.0374901 0.0053168 0.0339164 0.0054271 0.0344395 0.0090655 0.0159332 0.0008665 0.0033095 0.0033861 0.0005550 0.0006788 0.0000007 0.0000916 0.0000973 0.0110656 0.0000783 0.0001012 0.0000851 0.0000444 0.0000101 0.0006330 0.0042331 0.0004041 0.0021040 0.0004305 0.0021242 0.0003873 0.0006625 0.0000884 0.0000764 0.0000828 0.0000151 0.0000256
70 0.0000000 0.0000000 0.0000018 0.0000013 0.0000698 0.0000011 0.0000682 0.0000184 0.0007080 0.0000001 0.0001114 0.0001102 0.0000460 0.0006944 0.0000037 0.0003169 0.0001296 0.0046360 0.0001290 0.0045347 0.0019488 0.0377453 0.0000266 0.0053621 0.0053314 0.0008559 0.0042652 0.0000030 0.0024658 0.0004185 0.0000744 0.0045802 0.0025018 0.1744425 0.0020105 0.0399647 0.0061764 0.0345623 0.0046159 0.0109554 0.0090958 0.0341769 0.0021058 0.0000013 0.0004040 0.0000685 0.0060968 0.0020896 0.0000176 0.0003940 0.0007064 0.0375433 0.0054451 0.0343478 0.0053101 0.0340618 0.0091115 0.0160274 0.0008599 0.0033697 0.0033963 0.0005647 0.0006456 0.0000004 0.0000845 0.0000872 0.0108799 0.0000870 0.0001044 0.0000718 0.0000427 0.0000178 0.0006871 0.0042715 0.0004565 0.0021297 0.0004443 0.0020217 0.0003926 0.0006910 0.0000730 0.0000708 0.0000801 0.0000114 0.0000255
71 0.0000000 0.0000001 0.0000019 0.0000007 0.0000752 0.0000004 0.0000542 0.0000218 0.0006907 0.0000003 0.0001150 0.0000940 0.0000495 0.0006961 0.0000039 0.0002943 0.0001246 0.0047025 0.0001216 0.0044653 0.0019357 0.0374657 0.0000266 0.0053409 0.0053651 0.0008073 0.0042412 0.0000004 0.0025077 0.0004261 0.0000703 0.0046177 0.0024690 0.1746628 0.0019900 0.0396405 0.0062499 0.0343808 0.0045672 0.0109575 0.0091863 0.0342587 0.0020958 0.0000008 0.0004350 0.0000699 0.0061036 0.0020676 0.0000239 0.0004189 0.0007361 0.0375471 0.0053371 0.0344609 0.0054010 0.0341973 0.0091776 0.0161584 0.0008297 0.0033508 0.0034465 0.0005737 0.0006791 0.0000004 0.0000799 0.0001016 0.0110766 0.0000869 0.0001176 0.0000716 0.0000455 0.0000123 0.0006921 0.0043512 0.0004260 0.0020525 0.0004443 0.0021113 0.0003941 0.0006650 0.0000566 0.0000827 0.0000803 0.0000173 0.0000212
72 0.0000000 -0.0000001 0.0000019 0.0000004 0.0000655 0.0000007 0.0000649 0.0000228 0.0006947 0.0000004 0.0001070 0.0000955 0.0000432 0.0006197 0.0000018 0.0003145 0.0001110 0.0046018 0.0001206 0.0045175 0.0019707 0.0370808 0.0000261 0.0053739 0.0054110 0.0008869 0.0042174 0.0000006 0.0025162 0.0004031 0.0000563 0.0046038 0.0025059 0.1758530 0.0019457 0.0400635 0.0061320 0.0341710 0.0045779 0.0108911 0.0091474 0.0344014 0.0021142 0.0000012 0.0003637 0.0000680 0.0062304 0.0020933 0.0000183 0.0003998 0.0007438 0.0376127 0.0054245 0.0344241 0.0054357 0.0341246 0.0091396 0.0159728 0.0008469 0.0033844 0.0034951 0.0005569 0.0006667 0.0000004 0.0000827 0.0000967 0.0111531 0.0000859 0.0000962 0.0000845 0.0000431 0.0000166 0.0006466 0.0042741 0.0004309 0.0020487 0.0004391 0.0020947 0.0003977 0.0006462 0.0000863 0.0000806 0.0000730 0.0000163 0.0000233
73 0.0000000 -0.0000000 0.0000027 0.0000005 0.0000658 0.0000006 0.0000620 0.0000206 0.0006804 0.0000004 0.0001052 0.0001070 0.0000516 0.0006014 0.0000046 0.0002961 0.0001271 0.0045068 0.0001272 0.0045186 0.0019452 0.0374151 0.0000244 0.0053582 0.0052389 0.0008762 0.0042040 -0.0000002 0.0024394 0.0004123 0.0000719 0.0046243 0.0024529 0.1743327 0.0019818 0.0395233 0.0060981 0.0341822 0.0045623 0.0109429 0.0091117 0.0341219 0.0021264 0.0000004 0.0003913 0.0000500 0.0061885 0.0021015 0.0000169 0.0003956 0.0007050 0.0378349 0.0054061 0.0342485 0.0053370 0.0343422 0.0090664 0.0158698 0.0009005 0.0033917 0.0033232 0.0006062 0.0006638 0.0000010 0.0000784 0.0000953 0.0108584 0.0000812 0.0000950 0.0000824 0.0000467 0.0000130 0.0006259 0.0042386 0.0004412 0.0020871 0.0004153 0.0020782 0.0004042 0.0006562 0.0000936 0.0000777 0.0000884 0.0000103 0.0000195
74 0.0000000 0.0000001 0.0000026 0.0000004 0.0000692 0.0000006 0.0000670 0.0000207 0.0006932 0.0000017 0.0001056 0.0000904 0.0000604 0.0006230 0.0000021 0.0002990 0.0001099 0.0045813 0.0001196 0.0046468 0.0019680 0.0375256 0.0000307 0.0052647 0.0052977 0.0008675 0.0042211 0.0000007 0.0025011 0.0004088 0.0000709 0.0045960 0.0025018 0.1749495 0.0019181 0.0395091 0.0061522 0.0341413 0.0045283 0.0109434 0.0090558 0.0341227 0.0020745 0.0000004 0.0004172 0.0000692 0.0062418 0.0021329 0.0000226 0.0003838 0.0006765 0.0375489 0.0055219 0.0339829 0.0053185 0.0346315 0.0091661 0.0159680 0.0008875 0.0034143 0.0034177 0.0005742 0.0006712 0.0000002 0.0000892 0.0000941 0.0111032 0.0000836 0.0000909 0.0000778 0.0000475 0.0000147 0.0006679 0.0042209 0.0004230 0.0020996 0.0004305 0.0020995 0.0003700 0.0006668 0.0000753 0.0000788 0.0000769 0.0000145 0.0000213
75 0.0000000 0.0000001 0.0000029 0.0000015 0.0000576 0.0000002 0.0000704 0.0000195 0.0006919 0.0000001 0.0000926 0.0000969 0.0000500 0.0006789 0.0000035 0.0003042 0.0001106 0.0046752 0.0001310 0.0047139 0.0019487 0.0375513 0.0000289 0.0053214 0.0052725 0.0008665 0.0041795 0.0000002 0.0024926 0.0004380 0.0000759 0.0045695 0.0024561 0.1753585 0.0019873 0.0397045 0.0061342 0.0341960 0.0045628 0.0109214 0.0091731 0.0344116 0.0021002 0.0000011 0.0004143 0.0000629 0.0061809 0.0021045 0.0000178 0.0003795 0.0006850 0.0373265 0.0053543 0.0341745 0.0053443 0.0341704 0.0090753 0.0161484 0.0007980 0.0033728 0.0033956 0.0005551 0.0006615 -0.0000000 0.0000803 0.0001148 0.0111162 0.0000744 0.0000987 0.0000786 0.0000529 0.0000137 0.0006441 0.0042252 0.0004125 0.0020399 0.0004190 0.0020339 0.0003711 0.0006735 0.0000864 0.0000788 0.0000690 0.0000080 0.0000249
76 0.0000000 0.0000000 0.0000024 0.0000006 0.0000657 0.0000014 0.0000627 0.0000214 0.0007096 0.0000005 0.0000989 0.0001069 0.0000473 0.0006863 0.0000046 0.0003109 0.0001371 0.0046016 0.0001363 0.0044511 0.0019329 0.0370978 0.0000309 0.0053109 0.0053504 0.0008775 0.0043344 0.0000001 0.0024419 0.0004154 0.0000741 0.0045154 0.0026368 0.1752036 0.0019280 0.0398081 0.0062568 0.0341401 0.0045430 0.0110988 0.0089615 0.0341571 0.0021256 0.0000005 0.0004264 0.0000729 0.0062899 0.0021280 0.0000240 0.0003972 0.0007563 0.0373778 0.0054037 0.0342243 0.0052725 0.0339887 0.0090176 0.0160532 0.0008480 0.0033990 0.0033254 0.0005534 0.0006465 0.0000004 0.0000827 0.0001012 0.0108988 0.0000932 0.0001007 0.0000878 0.0000422 0.0000122 0.0006721 0.0041853 0.0004200 0.0020489 0.0004289 0.0020934 0.0004222 0.0006604 0.0000875 0.0000712 0.0000790 0.0000180 0.0000253
77 0.0000000 0.0000001 0.0000022 0.0000015 0.0000594 0.0000007 0.0000651 0.0000215 0.0007124 -0.0000002 0.0001051 0.0001137 0.0000463 0.0006646 0.0000043 0.0003027 0.0001228 0.0044836 0.0001250 0.0044297 0.0019619 0.0373728 0.0000271 0.0053816 0.0054226 0.0008628 0.0043219 0.0000000 0.0025061 0.0004083 0.0000704 0.0045622 0.0025319 0.1747619 0.0020050 0.0393207 0.0061254 0.0342590 0.0045343 0.0108793 0.0089527 0.0343180 0.0020770 0.0000007 0.0004104 0.0000620 0.0062102 0.0020602 0.0000170 0.0003783 0.0006859 0.0376569 0.0054693 0.0343334 0.0052682 0.0339518 0.0089861 0.0159348 0.0008342 0.0033661 0.0033378 0.0006024 0.0006723 -0.0000002 0.0000690 0.0001004 0.0110175 0.0000928 0.0001005 0.0000803 0.0000449 0.0000105 0.0006679 0.0043251 0.0004147 0.0020910 0.0004325 0.0020740 0.0003872 0.0006945 0.0000833 0.0000839 0.0000813 0.0000158 0.0000237
