#iter     1         2         3         4         5         6         7         8         9         10         11         12         13         14         15         16         17         18         19         20         21         22         23         24         25         26         27         28         29         30         31         32         33         34         35         36         37         38         39         40         41         42         43         44         45         46         47         48         49         50         51         52         53         54         55         56         57         58         59         60         61         62         63         64         65         66         67         68         69         70         71         72         73         74         75         76         77         78         79         80         81         82         83         84
27 0.0000000 0.0000000 0.0000062 0.0000004 0.0000687 0.0000003 0.0000597 0.0000208 0.0007258 0.0000012 0.0001056 0.0001214 0.0000483 0.0006724 0.0000025 0.0003439 0.0001321 0.0047615 0.0001417 0.0047199 0.0019785 0.0395053 0.0000265 0.0055803 0.0054729 0.0009891 0.0045081 0.0000019 0.0025990 0.0004526 0.0000757 0.0047382 0.0026916 0.1828761 0.0020577 0.0411558 0.0065627 0.0356893 0.0048353 0.0114760 0.0095392 0.0354359 0.0021937 0.0000007 0.0004326 0.0000680 0.0065292 0.0022607 0.0000219 0.0004115 0.0007492 0.0394173 0.0057633 0.0356210 0.0055602 0.0356860 0.0094716 0.0164559 0.0009258 0.0035216 0.0035175 0.0006201 0.0007045 0.0000003 0.0000923 0.0000991 0.0113703 0.0000777 0.0001015 0.0000807 0.0000520 0.0000133 0.0006663 0.0044469 0.0004324 0.0020972 0.0004270 0.0020842 0.0004055 0.0006954 0.0000814 0.0000813 0.0000760 0.0000117 0.0000226
28 0.0000000 -0.0000000 0.0000036 0.0000012 0.0000724 0.0000004 0.0000670 0.0000200 0.0007220 -0.0000001 0.0001088 0.0001136 0.0000495 0.0007170 0.0000029 0.0003045 0.0001250 0.0048325 0.0001480 0.0049355 0.0020141 0.0395475 0.0000251 0.0056189 0.0057458 0.0009132 0.0044624 0.0000013 0.0026539 0.0004440 0.0000691 0.0047317 0.0025792 0.1829984 0.0019690 0.0416611 0.0065547 0.0359765 0.0047146 0.0114259 0.0094120 0.0360080 0.0021260 0.0000004 0.0004260 0.0000631 0.0064054 0.0021590 0.0000239 0.0003861 0.0007081 0.0392729 0.0054203 0.0357075 0.0055616 0.0357829 0.0096368 0.0167211 0.0009072 0.0035636 0.0035632 0.0006149 0.0007034 0.0000003 0.0000902 0.0001067 0.0114422 0.0000730 0.0000995 0.0000845 0.0000422 0.0000114 0.0006573 0.0044597 0.0004319 0.0021432 0.0004436 0.0022122 0.0004461 0.0006830 0.0000962 0.0000861 0.0000907 0.0000145 0.0000341
29 0.0000000 0.0000000 0.0000026 0.0000005 0.0000647 0.0000004 0.0000650 0.0000193 0.0007033 -0.0000002 0.0001124 0.0001087 0.0000525 0.0006816 0.0000036 0.0003162 0.0001369 0.0048369 0.0001242 0.0045808 0.0019889 0.0393601 0.0000356 0.0055635 0.0055250 0.0009065 0.0044363 0.0000007 0.0026493 0.0004207 0.0000576 0.0046776 0.0025477 0.1833770 0.0020179 0.0414467 0.0065188 0.0355691 0.0047614 0.0114498 0.0096013 0.0353700 0.0021542 0.0000018 0.0004427 0.0000764 0.0066689 0.0021650 0.0000230 0.0004260 0.0007522 0.0393277 0.0056070 0.0357017 0.0056724 0.0356837 0.0095508 0.0165834 0.0008630 0.0034765 0.0035308 0.0006037 0.0006776 -0.0000002 0.0000864 0.0000896 0.0113708 0.0000778 0.0001091 0.0000763 0.0000484 0.0000131 0.0006984 0.0045156 0.0004192 0.0021337 0.0004631 0.0021800 0.0004152 0.0006723 0.0000785 0.0000846 0.0000890 0.0000111 0.0000256
30 0.0000000 -0.0000000 0.0000025 0.0000002 0.0000777 0.0000006 0.0000661 0.0000228 0.0007440 0.0000000 0.0001060 0.0001032 0.0000459 0.0006965 0.0000044 0.0003162 0.0001270 0.0047972 0.0001222 0.0046897 0.0019719 0.0389731 0.0000305 0.0056638 0.0054810 0.0009221 0.0044492 0.0000008 0.0026970 0.0004314 0.0000736 0.0048001 0.0026357 0.1843924 0.0020960 0.0415726 0.0065621 0.0357130 0.0048263 0.0114251 0.0094320 0.0356723 0.0021434 0.0000005 0.0004252 0.0000730 0.0065752 0.0021424 0.0000190 0.0004064 0.0007166 0.0400585 0.0056437 0.0358787 0.0057129 0.0357285 0.0096567 0.0165157 0.0009044 0.0034713 0.0035707 0.0006032 0.0006929 0.0000004 0.0000861 0.0001239 0.0115881 0.0000761 0.0001111 0.0000968 0.0000509 0.0000137 0.0006637 0.0044150 0.0004456 0.0021775 0.0004674 0.0021771 0.0004129 0.0007023 0.0000843 0.0000866 0.0000849 0.0000145 0.0000274
31 0.0000000 0.0000002 0.0000047 0.0000008 0.0000623 0.0000013 0.0000715 0.0000175 0.0007358 0.0000001 0.0000955 0.0001034 0.0000472 0.0006894 0.0000033 0.0003166 0.0001298 0.0046587 0.0001465 0.0047672 0.0021055 0.0396668 0.0000278 0.0055924 0.0055256 0.0009249 0.0044542 0.0000013 0.0026466 0.0004470 0.0000731 0.0048702 0.0026398 0.1824986 0.0020821 0.0419714 0.0065263 0.0358851 0.0047991 0.0116425 0.0095789 0.0352026 0.0021562 0.0000007 0.0004284 0.0000683 0.0064762 0.0021956 0.0000266 0.0004085 0.0007553 0.0396186 0.0056121 0.0357750 0.0056328 0.0358106 0.0095390 0.0166765 0.0009170 0.0035451 0.0035349 0.0005965 0.0007033 -0.0000000 0.0000810 0.0000981 0.0113612 0.0000797 0.0001099 0.0000813 0.0000468 0.0000158 0.0007009 0.0044780 0.0004162 0.0021853 0.0004584 0.0021277 0.0004017 0.0006947 0.0000835 0.0000900 0.0000998 0.0000095 0.0000303
32 0.0000000 0.0000001 0.0000035 0.0000003 0.0000620 0.0000016 0.0000662 0.0000220 0.0007467 -0.0000000 0.0001065 0.0000909 0.0000498 0.0006704 0.0000032 0.0003248 0.0001289 0.0046570 0.0001251 0.0047488 0.0020671 0.0390631 0.0000265 0.0055502 0.0053910 0.0008740 0.0044471 0.0000003 0.0025384 0.0004437 0.0000621 0.0046456 0.0025366 0.1813605 0.0020379 0.0417136 0.0065002 0.0351902 0.0046973 0.0113500 0.0096156 0.0357397 0.0021623 0.0000011 0.0004251 0.0000673 0.0065010 0.0021277 0.0000210 0.0004077 0.0007421 0.0389393 0.0055783 0.0354604 0.0056084 0.0354244 0.0093977 0.0164796 0.0009276 0.0035647 0.0034731 0.0006017 0.0006708 -0.0000002 0.0000679 0.0001109 0.0114577 0.0000764 0.0000914 0.0000902 0.0000557 0.0000153 0.0007114 0.0045398 0.0004357 0.0021960 0.0004505 0.0021452 0.0004195 0.0006893 0.0000834 0.0000846 0.0000778 0.0000130 0.0000227
33 0.0000000 0.0000000 0.0000039 0.0000022 0.0000783 0.0000012 0.0000720 0.0000248 0.0007203 -0.0000002 0.0001166 0.0001016 0.0000410 0.0007292 0.0000036 0.0003183 0.0001297 0.0047612 0.0001312 0.0049002 0.0020754 0.0393950 0.0000363 0.0057369 0.0056961 0.0008852 0.0045498 0.0000013 0.0026511 0.0004572 0.0000713 0.0047183 0.0026358 0.1804786 0.0021033 0.0418393 0.0065461 0.0359596 0.0047523 0.0115257 0.0097538 0.0355353 0.0022249 0.0000014 0.0004683 0.0000666 0.0066391 0.0022137 0.0000165 0.0004264 0.0007378 0.0393145 0.0057002 0.0358599 0.0056494 0.0355916 0.0096291 0.0165415 0.0009226 0.0035775 0.0035435 0.0006285 0.0006864 0.0000000 0.0000878 0.0001044 0.0112459 0.0000939 0.0001043 0.0000892 0.0000484 0.0000118 0.0008019 0.0045101 0.0004735 0.0022018 0.0004652 0.0021747 0.0004356 0.0006955 0.0000818 0.0000811 0.0000846 0.0000138 0.0000292
34 0.0000000 -0.0000000 0.0000020 0.0000007 0.0000726 0.0000009 0.0000620 0.0000262 0.0007033 0.0000002 0.0001046 0.0001012 0.0000568 0.0006744 0.0000042 0.0003080 0.0001301 0.0047649 0.0001263 0.0048489 0.0020305 0.0393045 0.0000279 0.0056943 0.0055195 0.0009187 0.0043699 0.0000013 0.0026471 0.0004411 0.0000679 0.0046066 0.0025545 0.1817062 0.0020583 0.0412839 0.0064292 0.0357969 0.0047660 0.0113888 0.0095898 0.0356480 0.0021338 0.0000001 0.0003993 0.0000664 0.0065502 0.0021681 0.0000214 0.0004184 0.0007563 0.0399427 0.0058544 0.0357693 0.0057365 0.0357896 0.0096546 0.0164137 0.0009059 0.0035032 0.0035655 0.0006145 0.0006728 -0.0000003 0.0000820 0.0000977 0.0114375 0.0000858 0.0001105 0.0000851 0.0000548 0.0000136 0.0006808 0.0045865 0.0004235 0.0021884 0.0004460 0.0022340 0.0004153 0.0006808 0.0000880 0.0000876 0.0000838 0.0000155 0.0000276
35 0.0000000 0.0000004 0.0000058 0.0000010 0.0000653 0.0000012 0.0000650 0.0000220 0.0007347 0.0000007 0.0001030 0.0000953 0.0000384 0.0007027 0.0000025 0.0003155 0.0001115 0.0047356 0.0001324 0.0047944 0.0020317 0.0392160 0.0000273 0.0056316 0.0055299 0.0008853 0.0045862 0.0000010 0.0025706 0.0004234 0.0000706 0.0047308 0.0026432 0.1814900 0.0020477 0.0416248 0.0065378 0.0357619 0.0048241 0.0114020 0.0097392 0.0355431 0.0022110 0.0000004 0.0004364 0.0000710 0.0065062 0.0021724 0.0000195 0.0004086 0.0007185 0.0398509 0.0056179 0.0355517 0.0056103 0.0360568 0.0097528 0.0166844 0.0009208 0.0035554 0.0035215 0.0006008 0.0007153 0.0000006 0.0000886 0.0001117 0.0113561 0.0000860 0.0001154 0.0000820 0.0000568 0.0000133 0.0007050 0.0046560 0.0004271 0.0021464 0.0004491 0.0021662 0.0004032 0.0006728 0.0000871 0.0000883 0.0000880 0.0000156 0.0000283
36 0.0000000 0.0000001 0.0000022 -0.0000001 0.0000741 0.0000011 0.0000590 0.0000203 0.0007084 0.0000002 0.0001076 0.0001084 0.0000462 0.0007099 0.0000056 0.0003216 0.0001254 0.0047766 0.0001219 0.0047209 0.0019965 0.0393604 0.0000333 0.0055714 0.0055256 0.0008663 0.0044707 0.0000009 0.0025512 0.0004366 0.0000718 0.0047098 0.0025710 0.1821423 0.0020705 0.0416307 0.0064427 0.0358894 0.0046572 0.0113423 0.0096454 0.0358412 0.0021563 0.0000013 0.0004051 0.0000596 0.0065039 0.0021612 0.0000273 0.0004213 0.0007295 0.0391715 0.0057429 0.0358882 0.0056388 0.0358085 0.0095391 0.0167034 0.0009033 0.0035341 0.0034535 0.0006153 0.0006806 0.0000003 0.0000940 0.0001016 0.0113056 0.0000815 0.0001173 0.0000764 0.0000520 0.0000178 0.0007332 0.0044768 0.0004269 0.0021531 0.0004566 0.0021716 0.0004209 0.0006571 0.0000914 0.0000856 0.0000947 0.0000140 0.0000247
37 0.0000000 0.0000001 0.0000044 0.0000000 0.0000632 0.0000006 0.0000692 0.0000213 0.0007167 0.0000004 0.0000990 0.0001124 0.0000439 0.0007624 0.0000036 0.0003137 0.0001270 0.0046767 0.0001370 0.0047986 0.0020282 0.0394417 0.0000287 0.0057524 0.0057818 0.0009060 0.0046402 0.0000013 0.0026982 0.0004593 0.0000744 0.0047206 0.0025455 0.1820812 0.0020056 0.0422068 0.0065584 0.0359005 0.0048053 0.0114342 0.0096512 0.0356682 0.0022436 0.0000006 0.0004664 0.0000680 0.0065535 0.0021764 0.0000253 0.0004279 0.0007616 0.0398226 0.0056864 0.0356204 0.0056133 0.0360870 0.0096724 0.0166045 0.0009263 0.0034910 0.0035632 0.0006005 0.0006913 0.0000006 0.0000824 0.0001122 0.0113125 0.0000801 0.0001050 0.0000818 0.0000470 0.0000147 0.0007095 0.0044259 0.0004560 0.0021514 0.0004138 0.0021579 0.0004030 0.0006974 0.0000776 0.0000841 0.0000901 0.0000152 0.0000236
38 0.0000000 0.0000001 0.0000029 -0.0000002 0.0000732 0.0000013 0.0000692 0.0000217 0.0007384 -0.0000001 0.0001125 0.0001145 0.0000519 0.0006761 0.0000025 0.0003268 0.0001250 0.0047407 0.0001279 0.0047511 0.0020776 0.0396650 0.0000205 0.0056599 0.0057200 0.0009417 0.0044894 0.0000010 0.0026249 0.0004508 0.0000745 0.0047520 0.0025762 0.1832946 0.0020857 0.0417679 0.0064385 0.0356641 0.0048216 0.0116843 0.0095283 0.0360936 0.0021689 0.0000008 0.0004331 0.0000608 0.0065118 0.0021631 0.0000173 0.0004484 0.0007233 0.0394061 0.0055338 0.0355919 0.0056689 0.0355752 0.0095895 0.0165091 0.0009139 0.0035184 0.0035606 0.0005957 0.0006969 0.0000007 0.0000669 0.0001158 0.0113261 0.0000843 0.0001115 0.0000767 0.0000489 0.0000138 0.0006919 0.0043980 0.0004602 0.0021915 0.0004396 0.0021609 0.0004160 0.0006551 0.0000815 0.0000805 0.0000885 0.0000145 0.0000286
39 0.0000000 0.0000000 0.0000044 0.0000009 0.0000608 0.0000004 0.0000624 0.0000199 0.0007197 0.0000001 0.0001038 0.0000999 0.0000494 0.0007391 0.0000031 0.0002953 0.0001365 0.0047624 0.0001297 0.0047465 0.0021490 0.0400639 0.0000262 0.0056856 0.0056881 0.0008798 0.0044409 0.0000006 0.0026578 0.0004249 0.0000722 0.0046738 0.0026343 0.1825580 0.0020392 0.0418056 0.0065719 0.0359602 0.0047294 0.0115575 0.0095652 0.0362221 0.0022085 0.0000004 0.0004230 0.0000734 0.0065910 0.0022049 0.0000261 0.0003930 0.0007306 0.0395473 0.0056104 0.0360193 0.0056887 0.0359342 0.0095963 0.0166089 0.0008976 0.0035219 0.0035215 0.0006017 0.0007204 0.0000004 0.0000887 0.0001158 0.0115762 0.0000856 0.0001181 0.0000848 0.0000454 0.0000181 0.0007148 0.0044758 0.0004303 0.0022423 0.0004584 0.0022067 0.0004112 0.0006947 0.0000997 0.0000825 0.0000756 0.0000102 0.0000259
40 0.0000000 0.0000000 0.0000040 -0.0000000 0.0000686 0.0000006 0.0000745 0.0000159 0.0007085 0.0000001 0.0001070 0.0001081 0.0000575 0.0006932 0.0000023 0.0003172 0.0001260 0.0047859 0.0001424 0.0047752 0.0020007 0.0395765 0.0000299 0.0057204 0.0056699 0.0008875 0.0044895 0.0000002 0.0026216 0.0003990 0.0000668 0.0047042 0.0027519 0.1829465 0.0020808 0.0419898 0.0067760 0.0359342 0.0047940 0.0115604 0.0097049 0.0361271 0.0021584 -0.0000000 0.0004548 0.0000694 0.0065548 0.0022646 0.0000152 0.0004079 0.0007130 0.0394873 0.0057127 0.0355258 0.0056841 0.0356278 0.0097347 0.0167681 0.0008825 0.0036356 0.0035260 0.0005965 0.0007162 0.0000002 0.0000776 0.0001111 0.0115010 0.0000736 0.0000989 0.0000873 0.0000459 0.0000171 0.0007135 0.0044631 0.0004629 0.0021858 0.0004675 0.0022025 0.0004227 0.0006982 0.0000835 0.0000934 0.0000890 0.0000125 0.0000285
41 0.0000000 -0.0000000 0.0000027 0.0000006 0.0000724 0.0000011 0.0000688 0.0000226 0.0007341 0.0000007 0.0001026 0.0000987 0.0000525 0.0006674 0.0000024 0.0003109 0.0001366 0.0049120 0.0001434 0.0047898 0.0020444 0.0401497 0.0000296 0.0056349 0.0056492 0.0009421 0.0045535 0.0000005 0.0025691 0.0004452 0.0000746 0.0047905 0.0027105 0.1813661 0.0020341 0.0417215 0.0065582 0.0360650 0.0048197 0.0113892 0.0095198 0.0357611 0.0021650 0.0000001 0.0004578 0.0000676 0.0064451 0.0021642 0.0000169 0.0004308 0.0007321 0.0393832 0.0057687 0.0358480 0.0055162 0.0353147 0.0095423 0.0167385 0.0009298 0.0035754 0.0035132 0.0006140 0.0007002 0.0000011 0.0000876 0.0001143 0.0114259 0.0000763 0.0001076 0.0000838 0.0000537 0.0000137 0.0007500 0.0046068 0.0004483 0.0022112 0.0004504 0.0022493 0.0004035 0.0007034 0.0000934 0.0000881 0.0000813 0.0000147 0.0000212
42 0.0000000 0.0000003 0.0000038 0.0000005 0.0000666 0.0000006 0.0000725 0.0000222 0.0007526 0.0000002 0.0001213 0.0001119 0.0000486 0.0007330 0.0000018 0.0002867 0.0001336 0.0047637 0.0001380 0.0048286 0.0020630 0.0395258 0.0000283 0.0056782 0.0055624 0.0009354 0.0045390 0.0000006 0.0025760 0.0004540 0.0000679 0.0047508 0.0026980 0.1830615 0.0020534 0.0417381 0.0066088 0.0356447 0.0047380 0.0114242 0.0096568 0.0356219 0.0021579 0.0000019 0.0004560 0.0000708 0.0066167 0.0022598 0.0000178 0.0004047 0.0007381 0.0395462 0.0056815 0.0361025 0.0056051 0.0357444 0.0095670 0.0167266 0.0009351 0.0035024 0.0035025 0.0006222 0.0006929 0.0000003 0.0000858 0.0001142 0.0115856 0.0000934 0.0000989 0.0000941 0.0000441 0.0000156 0.0007227 0.0045113 0.0004309 0.0021839 0.0004365 0.0022324 0.0004002 0.0007007 0.0000875 0.0000899 0.0000922 0.0000147 0.0000256
43 0.0000000 -0.0000000 0.0000047 0.0000010 0.0000693 0.0000007 0.0000688 0.0000256 0.0007236 0.0000004 0.0001095 0.0001179 0.0000553 0.0007667 0.0000033 0.0003345 0.0001171 0.0047947 0.0001174 0.0047369 0.0020498 0.0392920 0.0000270 0.0056911 0.0056563 0.0009336 0.0045457 0.0000016 0.0025590 0.0004690 0.0000655 0.0047883 0.0025859 0.1815717 0.0020908 0.0419316 0.0066638 0.0357832 0.0047919 0.0113711 0.0096315 0.0356860 0.0021734 0.0000011 0.0004416 0.0000680 0.0063963 0.0021447 0.0000205 0.0004238 0.0007521 0.0397420 0.0056472 0.0356523 0.0057648 0.0358807 0.0096391 0.0166324 0.0009087 0.0034656 0.0035844 0.0006452 0.0006783 0.0000005 0.0000879 0.0001211 0.0113070 0.0000835 0.0001048 0.0000916 0.0000593 0.0000133 0.0007111 0.0044991 0.0004545 0.0021557 0.0004576 0.0022695 0.0004324 0.0007489 0.0000846 0.0000783 0.0000899 0.0000133 0.0000272
44 0.0000000 0.0000000 0.0000032 0.0000007 0.0000726 0.0000005 0.0000669 0.0000214 0.0007078 0.0000002 0.0001081 0.0001061 0.0000503 0.0006416 0.0000026 0.0003138 0.0001328 0.0048191 0.0001193 0.0047548 0.0020140 0.0392601 0.0000341 0.0055727 0.0056444 0.0008578 0.0043535 0.0000008 0.0025728 0.0004221 0.0000750 0.0047778 0.0026240 0.1826416 0.0020003 0.0418526 0.0065589 0.0358570 0.0048584 0.0116378 0.0095101 0.0360408 0.0021777 0.0000007 0.0004228 0.0000715 0.0063563 0.0021208 0.0000224 0.0004143 0.0007339 0.0395133 0.0057050 0.0355882 0.0055210 0.0358160 0.0097053 0.0166594 0.0009195 0.0034791 0.0035544 0.0005796 0.0006970 0.0000007 0.0000946 0.0001055 0.0112703 0.0000890 0.0001019 0.0000936 0.0000426 0.0000137 0.0007253 0.0045111 0.0004578 0.0021645 0.0004652 0.0021650 0.0004067 0.0007362 0.0000864 0.0000841 0.0000814 0.0000123 0.0000255
45 0.0000000 0.0000000 0.0000023 0.0000005 0.0000781 0.0000002 0.0000631 0.0000184 0.0007274 0.0000007 0.0001087 0.0001196 0.0000439 0.0006940 0.0000079 0.0003208 0.0001262 0.0048376 0.0001392 0.0048171 0.0020043 0.0397144 0.0000393 0.0055793 0.0055426 0.0008323 0.0045550 0.0000012 0.0026164 0.0004305 0.0000621 0.0047143 0.0026358 0.1815309 0.0020725 0.0420972 0.0063808 0.0358944 0.0048000 0.0114933 0.0094981 0.0356284 0.0021441 0.0000012 0.0004373 0.0000803 0.0065579 0.0022190 0.0000226 0.0004070 0.0007377 0.0392754 0.0055834 0.0356758 0.0056103 0.0354323 0.0094732 0.0165496 0.0008724 0.0034847 0.0034802 0.0005669 0.0006429 0.0000004 0.0000738 0.0001034 0.0113926 0.0000791 0.0001077 0.0000890 0.0000537 0.0000088 0.0006953 0.0043114 0.0004547 0.0021055 0.0004550 0.0022040 0.0003919 0.0006802 0.0000856 0.0000777 0.0000873 0.0000095 0.0000252
46 0.0000000 -0.0000000 0.0000062 0.0000016 0.0000725 0.0000005 0.0000690 0.0000201 0.0007383 0.0000005 0.0001124 0.0001003 0.0000534 0.0007183 0.0000020 0.0003360 0.0001410 0.0048662 0.0001439 0.0047977 0.0020878 0.0396587 0.0000324 0.0056734 0.0057197 0.0008665 0.0044716 0.0000001 0.0027001 0.0004342 0.0000750 0.0048553 0.0026225 0.1817582 0.0019867 0.0416859 0.0065348 0.0356642 0.0047949 0.0114561 0.0095999 0.0355038 0.0021773 0.0000012 0.0004749 0.0000653 0.0065221 0.0021899 0.0000228 0.0004238 0.0007293 0.0398027 0.0055830 0.0358219 0.0055290 0.0358167 0.0095607 0.0166136 0.0009124 0.0034884 0.0034290 0.0006064 0.0006890 0.0000000 0.0000922 0.0000939 0.0112184 0.0000797 0.0001039 0.0000852 0.0000566 0.0000189 0.0007085 0.0043325 0.0004543 0.0021332 0.0004424 0.0021499 0.0004292 0.0006407 0.0000754 0.0000725 0.0000864 0.0000147 0.0000251
47 0.0000000 0.0000001 0.0000015 0.0000005 0.0000649 0.0000009 0.0000686 0.0000234 0.0007382 0.0000001 0.0001007 0.0001017 0.0000487 0.0007043 0.0000030 0.0003001 0.0001274 0.0047771 0.0001354 0.0048616 0.0020829 0.0391685 0.0000285 0.0054234 0.0056277 0.0008958 0.0044403 0.0000010 0.0025888 0.0004250 0.0000619 0.0047482 0.0025896 0.1822742 0.0020453 0.0415488 0.0065276 0.0357879 0.0047480 0.0112006 0.0095710 0.0357525 0.0021432 0.0000003 0.0004605 0.0000673 0.0064843 0.0022333 0.0000217 0.0003933 0.0007326 0.0393519 0.0056027 0.0357337 0.0056387 0.0358781 0.0095490 0.0167634 0.0008956 0.0035864 0.0035965 0.0005692 0.0006979 0.0000005 0.0000847 0.0001141 0.0113423 0.0000838 0.0001039 0.0000825 0.0000509 0.0000115 0.0007221 0.0045613 0.0004498 0.0021935 0.0004494 0.0021499 0.0004116 0.0007175 0.0000954 0.0000884 0.0000839 0.0000187 0.0000267
48 0.0000000 -0.0000000 0.0000034 0.0000007 0.0000695 0.0000010 0.0000731 0.0000203 0.0007312 0.0000002 0.0001125 0.0001048 0.0000484 0.0006966 0.0000047 0.0003223 0.0001376 0.0047923 0.0001435 0.0049021 0.0021084 0.0399409 0.0000308 0.0057670 0.0057403 0.0008823 0.0045704 0.0000009 0.0026755 0.0004488 0.0000744 0.0046975 0.0026194 0.1816237 0.0020150 0.0419191 0.0065469 0.0358949 0.0047344 0.0115879 0.0096427 0.0354902 0.0021698 0.0000004 0.0004653 0.0000643 0.0065191 0.0022276 0.0000219 0.0004414 0.0007212 0.0397650 0.0054954 0.0356305 0.0056288 0.0358120 0.0094536 0.0168803 0.0008683 0.0034906 0.0035358 0.0006221 0.0006875 -0.0000001 0.0001001 0.0001072 0.0112038 0.0000800 0.0001091 0.0000904 0.0000524 0.0000171 0.0006925 0.0045466 0.0004365 0.0021812 0.0004444 0.0021237 0.0003794 0.0006940 0.0000933 0.0000869 0.0000783 0.0000115 0.0000209
49 0.0000000 0.0000002 0.0000033 0.0000010 0.0000681 0.0000006 0.0000746 0.0000208 0.0007271 0.0000005 0.0001161 0.0001063 0.0000409 0.0007342 0.0000015 0.0003034 0.0001442 0.0047608 0.0001282 0.0047088 0.0021137 0.0394940 0.0000290 0.0056015 0.0056642 0.0009082 0.0045217 0.0000005 0.0026387 0.0004459 0.0000698 0.0048132 0.0026341 0.1822222 0.0021077 0.0419875 0.0065434 0.0358942 0.0046923 0.0114174 0.0096592 0.0360145 0.0021644 -0.0000000 0.0004376 0.0000578 0.0065157 0.0021881 0.0000183 0.0004125 0.0007519 0.0400291 0.0056816 0.0357801 0.0055621 0.0358696 0.0095919 0.0166700 0.0009199 0.0035303 0.0036061 0.0005718 0.0006638 -0.0000001 0.0000837 0.0001100 0.0115487 0.0000935 0.0001111 0.0000892 0.0000553 0.0000111 0.0007194 0.0046055 0.0004606 0.0022021 0.0004650 0.0021723 0.0003961 0.0007040 0.0000791 0.0000808 0.0000997 0.0000165 0.0000240
50 0.0000000 0.0000000 0.0000015 0.0000008 0.0000640 0.0000024 0.0000655 0.0000229 0.0007118 0.0000007 0.0001123 0.0000914 0.0000481 0.0007317 0.0000035 0.0003006 0.0001288 0.0047804 0.0001378 0.0048168 0.0021035 0.0393485 0.0000317 0.0056983 0.0057777 0.0009657 0.0045598 0.0000010 0.0026529 0.0004673 0.0000694 0.0049141 0.0025342 0.1828232 0.0020680 0.0416840 0.0066826 0.0360820 0.0047845 0.0115609 0.0095703 0.0358892 0.0021871 0.0000015 0.0004683 0.0000655 0.0064955 0.0021751 0.0000250 0.0004033 0.0007712 0.0400312 0.0056269 0.0360869 0.0055140 0.0355172 0.0094919 0.0166061 0.0009162 0.0036127 0.0035460 0.0006185 0.0006967 0.0000009 0.0000746 0.0001098 0.0115097 0.0000813 0.0001085 0.0000814 0.0000509 0.0000184 0.0007022 0.0045293 0.0004492 0.0021463 0.0004510 0.0021238 0.0004131 0.0007024 0.0000767 0.0000900 0.0000766 0.0000144 0.0000309
51 0.0000000 -0.0000000 0.0000031 0.0000020 0.0000709 0.0000007 0.0000776 0.0000249 0.0006985 0.0000001 0.0001060 0.0001079 0.0000578 0.0007123 0.0000024 0.0002996 0.0001316 0.0047801 0.0001241 0.0047971 0.0020959 0.0397403 0.0000300 0.0055696 0.0056055 0.0009151 0.0045954 0.0000005 0.0026284 0.0004717 0.0000588 0.0047066 0.0026552 0.1818865 0.0019919 0.0420832 0.0064751 0.0358836 0.0047168 0.0113934 0.0096381 0.0359573 0.0022149 0.0000009 0.0004387 0.0000615 0.0065513 0.0021888 0.0000229 0.0004195 0.0007464 0.0394898 0.0054871 0.0356861 0.0056668 0.0358452 0.0093924 0.0168030 0.0009200 0.0034757 0.0035241 0.0006013 0.0007060 0.0000002 0.0000921 0.0001077 0.0113689 0.0000843 0.0001103 0.0000844 0.0000472 0.0000137 0.0007113 0.0045699 0.0004115 0.0021590 0.0004496 0.0022158 0.0003934 0.0006909 0.0000835 0.0000898 0.0000775 0.0000118 0.0000239
52 0.0000000 0.0000000 0.0000036 0.0000010 0.0000663 -0.0000005 0.0000633 0.0000217 0.0007184 0.0000001 0.0001061 0.0001187 0.0000395 0.0006998 0.0000018 0.0003079 0.0001253 0.0047626 0.0001338 0.0048240 0.0020541 0.0394863 0.0000346 0.0057133 0.0055011 0.0009763 0.0045113 0.0000008 0.0026401 0.0004302 0.0000743 0.0048128 0.0027203 0.1829613 0.0020734 0.0412302 0.0064954 0.0359864 0.0047836 0.0114125 0.0095778 0.0359049 0.0022024 0.0000004 0.0004586 0.0000697 0.0064687 0.0021989 0.0000243 0.0004060 0.0007347 0.0396430 0.0056302 0.0357843 0.0056544 0.0358730 0.0096106 0.0167110 0.0008775 0.0034743 0.0035761 0.0006071 0.0007055 0.0000008 0.0000897 0.0000987 0.0113810 0.0000846 0.0000995 0.0000918 0.0000535 0.0000161 0.0006590 0.0044719 0.0004610 0.0022134 0.0004615 0.0021925 0.0004123 0.0007108 0.0000924 0.0000992 0.0000786 0.0000148 0.0000221
